2000,sound,bip,True,bip_court.wav
2350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
10000,sound,bip,True,bip_court.wav
10350,sound,arithprin,false,11_arithprin_24_false_vide_soustraireun.wav
18000,sound,bip,True,bip_court.wav
18350,sound,context,false,97_context_40_false_faux_japon.wav
26000,redtext,empty,True,+
26350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
34000,redtext,empty,True,+
34350,rsvp,control,false,Aux les aussitôt sont un de encore une mon le auxquels.
42000,sound,bip,True,bip_court.wav
42350,sound,general,true,46_general_11_true_vide_photosynthese.wav
50000,redtext,empty,True,+
50350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
58000,redtext,empty,True,+
58350,rsvp,general,false,Un pamphlet est un ensemble de textes mélancoliques.
66000,text,empty,True,+
72000,redtext,empty,True,+
72350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
80000,redtext,empty,True,+
80350,rsvp,general,true,Les flocons de neige ont des formes très variées.
88000,redtext,empty,True,+
88350,rsvp,geomfact,true,Un triangle équilatéral se divise en deux triangles rectangles.
96000,sound,bip,True,bip_court.wav
96350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
104000,sound,bip,True,bip_court.wav
104350,sound,arithfact,true,49_arithfact_11_true_vide_soustrairetrois.wav
112000,text,empty,True,+
116000,redtext,empty,True,+
116350,rsvp,control,false,Campagne langage phénomènes général français monsieur minutes.
124000,sound,bip,True,bip_court.wav
124350,sound,general,false,214_general_24_false_vide_lespoissons.wav
132000,redtext,empty,True,+
132350,rsvp,general,true,Les perles sont fabriquées par les huîtres dans la mer.
140000,sound,bip,True,bip_court.wav
140350,sound,context,true,45_context_11_true_faux_londres.wav
148000,redtext,empty,True,+
148350,rsvp,arithfact,false,Le résultat de la division de quatorze par sept est trois.
156000,sound,bip,True,bip_court.wav
156350,sound,general,true,34_general_01_true_vide_chameau.wav
164000,redtext,empty,True,+
164350,rsvp,arithprin,false,Le carré d'un nombre négatif est négatif.
172000,text,empty,True,+
180000,sound,bip,True,bip_court.wav
180350,sound,control,false,171_control_32_false_vide_souventete.wav
188000,redtext,empty,True,+
188350,rsvp,colorlessg,false,Le costume d'un melon est le frère de son gazon.
196000,sound,bip,True,bip_court.wav
196350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
204000,redtext,empty,True,+
204350,rsvp,tom,false,Pour Donald Trump les mexicains sont bienvenus aux Etats Unis.
