2000,redtext,empty,True,+
2350,rsvp,tom,true,Pour Marie Antoinette la monarchie est le meilleur régime politique.
10000,sound,bip,True,bip_court.wav
10350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
18000,redtext,empty,True,+
18350,rsvp,geomfact,true,Les losanges et les carrés ont des côtés égaux.
26000,redtext,empty,True,+
26350,rsvp,geomfact,false,Un triangle est une figure dont tous les côtés sont égaux.
34000,redtext,empty,True,+
34350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
42000,redtext,empty,True,+
42350,rsvp,arithprin,false,Un nombre non nul multiplié par lui même donne toujours un.
50000,redtext,empty,True,+
50350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
58000,text,empty,True,+
62000,redtext,empty,True,+
62350,rsvp,colorlessg,false,L'intermédiaire de l'armée d'oxygène est doublé d'un programme véritable.
70000,sound,bip,True,bip_court.wav
70350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
78000,sound,bip,True,bip_court.wav
78350,sound,colorlessg,false,257_colorlessg_30_false_vide_unboldepain.wav
86000,redtext,empty,True,+
86350,rsvp,arithprin,true,L'addition de nombres positifs est supérieure ou égale à ces nombres.
94000,redtext,empty,True,+
94350,rsvp,control,false,Période histoire visage pleine côté conditions jamais.
102000,sound,bip,True,bip_court.wav
102350,sound,arithprin,true,250_arithprin_13_true_vide_touslesnombres.wav
110000,text,empty,True,+
114000,sound,bip,True,bip_court.wav
114350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
122000,sound,bip,True,bip_court.wav
122350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
130000,sound,bip,True,bip_court.wav
130350,sound,colorlessg,false,33_colorlessg_02_false_vide_grimace.wav
138000,redtext,empty,True,+
138350,rsvp,general,true,Le canari est un petit oiseau chanteur jaune.
146000,redtext,empty,True,+
146350,rsvp,geomfact,false,Un rectangle a un seul axe de symétrie.
154000,sound,bip,True,bip_court.wav
154350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
162000,sound,bip,True,bip_court.wav
162350,sound,context,false,75_context_30_false_vrai_pendantcours.wav
170000,redtext,empty,True,+
170350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
178000,text,empty,True,+
185000,redtext,empty,True,+
185350,rsvp,arithprin,true,Un nombre élevé à la puissance un est égal à lui même.
193000,sound,bip,True,bip_court.wav
193350,sound,geomfact,true,173_geomfact_04_true_vide_lesangles.wav
201000,sound,bip,True,bip_court.wav
201350,sound,tom,false,123_tom_39_false_faux_humoristes.wav
209000,sound,bip,True,bip_court.wav
209350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
217000,sound,bip,True,bip_court.wav
217350,sound,control,false,171_control_32_false_vide_souventete.wav
225000,sound,bip,True,bip_court.wav
225350,sound,context,false,192_context_32_false_faux_enallemagne.wav
233000,text,empty,True,+
238000,redtext,empty,True,+
238350,rsvp,colorlessg,false,Les vieux sont complexes par les feuilles dans la pierre.
246000,sound,bip,True,bip_court.wav
246350,sound,arithprin,true,14_arithprin_06_true_vide_nombrepositif.wav
254000,sound,bip,True,bip_court.wav
254350,sound,geomfact,true,248_geomfact_02_true_vide_cotesduntriangle.wav
262000,redtext,empty,True,+
262350,rsvp,colorlessg,false,D'après les compagnies la collectivité a la vache d'une terre.
270000,sound,bip,True,bip_court.wav
270350,sound,general,true,101_general_10_true_vide_noyauatome.wav
278000,redtext,empty,True,+
278350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
286000,sound,bip,True,bip_court.wav
286350,sound,general,false,214_general_24_false_vide_lespoissons.wav
294000,text,empty,True,+
301000,sound,bip,True,bip_court.wav
301350,sound,control,false,228_control_16_false_vide_laapresestde.wav
309000,sound,bip,True,bip_court.wav
309350,sound,geomfact,false,178_geomfact_27_false_vide_pointsduncarre.wav
317000,sound,bip,True,bip_court.wav
317350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
325000,sound,bip,True,bip_court.wav
325350,sound,arithprin,false,50_arithprin_34_false_vide_nombreauquel.wav
333000,redtext,empty,True,+
333350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
341000,redtext,empty,True,+
341350,rsvp,geomfact,true,Tous les angles d'un carré sont des angles droits.
349000,redtext,empty,True,+
349350,rsvp,general,false,La force de gravitation protège la terre des radiations solaires.
357000,redtext,empty,True,+
357350,rsvp,control,false,Faux geler obligés semaine proposer doux carré fois.
365000,redtext,empty,True,+
365350,rsvp,tom,false,D'après Mère Teresa la haine est une émotion positive.
373000,text,empty,True,+
378000,sound,bip,True,bip_court.wav
378350,sound,tom,true,222_tom_02_true_vrai_dapresgalilee.wav
386000,redtext,empty,True,+
386350,rsvp,control,false,Être sont toute le une les quand qui sur afin très et.
394000,sound,bip,True,bip_court.wav
394350,sound,control,false,202_control_38_false_vide_lettresgrave.wav
402000,text,empty,True,+
406000,redtext,empty,True,+
406350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
414000,sound,bip,True,bip_court.wav
414350,sound,general,false,216_general_32_false_vide_lavapeurdeau.wav
422000,sound,bip,True,bip_court.wav
422350,sound,general,true,124_general_17_true_vide_fevrier.wav
430000,sound,bip,True,bip_court.wav
430350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
438000,text,empty,True,+
446000,sound,bip,True,bip_court.wav
446350,sound,arithprin,false,164_arithprin_30_false_vide_unesomme.wav
454000,sound,bip,True,bip_court.wav
454350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
462000,sound,bip,True,bip_court.wav
462350,sound,control,false,272_control_24_false_vide_poilechoisis.wav
470000,redtext,empty,True,+
470350,rsvp,context,false,En Corée du Nord les gens sont libres de s'exprimer.
478000,redtext,empty,True,+
478350,rsvp,context,true,Aux Pays Bas les moulins fonctionnent avec le vent.
486000,redtext,empty,True,+
486350,rsvp,context,true,Au Japon manger bruyamment est une forme de politesse.
494000,sound,bip,True,bip_court.wav
494350,sound,context,true,287_context_07_true_vrai_mythologiegrecque.wav
502000,redtext,empty,True,+
502350,rsvp,arithfact,true,Le produit de trois par sept a comme résultat vingt et un.
510000,redtext,empty,True,+
510350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
518000,redtext,empty,True,+
518350,rsvp,arithfact,false,Sept fois sept est plus grand que le chiffre cinquante quatre.
526000,redtext,empty,True,+
526350,rsvp,control,false,Compte production éléments demander courant amour fruits.
534000,sound,bip,True,bip_court.wav
534350,sound,arithfact,false,47_arithfact_37_false_vide_moitiedeuxcents.wav
542000,redtext,empty,True,+
542350,rsvp,general,false,Jupiter est la plus petite planète du système solaire.
550000,redtext,empty,True,+
550350,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
558000,text,empty,True,+
