2000,sound,bip,True,bip_court.wav
2350,sound,general,false,152_general_22_false_vide_petitvache.wav
10000,sound,bip,True,bip_court.wav
10350,sound,arithprin,true,244_arithprin_17_true_vide_additionnerfractions.wav
18000,redtext,empty,True,+
18350,rsvp,control,false,Période histoire visage pleine côté conditions jamais.
26000,redtext,empty,True,+
26350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
34000,sound,bip,True,bip_court.wav
34350,sound,colorlessg,false,79_colorlessg_28_false_vide_lepompier.wav
42000,text,empty,True,+
48000,sound,bip,True,bip_court.wav
48350,sound,tom,false,231_tom_35_false_faux_martinlutherking.wav
56000,redtext,empty,True,+
56350,rsvp,arithprin,false,Le produit de nombres négatifs est toujours négatif.
64000,redtext,empty,True,+
64350,rsvp,colorlessg,false,Aux champs bleus les couvertures inversibles sont brutaux.
72000,redtext,empty,True,+
72350,rsvp,arithprin,true,La multiplication est le contraire de la division.
80000,sound,bip,True,bip_court.wav
80350,sound,arithfact,true,141_arithfact_18_true_vide_doubledeneuf.wav
88000,text,empty,True,+
96000,sound,bip,True,bip_court.wav
96350,sound,geomfact,false,21_geomfact_29_false_vide_figures.wav
104000,redtext,empty,True,+
104350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
112000,sound,bip,True,bip_court.wav
112350,sound,control,false,23_control_09_false_vide_chaquedes.wav
120000,sound,bip,True,bip_court.wav
120350,sound,context,false,226_context_21_false_vrai_eninde.wav
128000,sound,bip,True,bip_court.wav
128350,sound,arithfact,false,71_arithfact_35_false_vide_dixmille.wav
136000,sound,bip,True,bip_court.wav
136350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
144000,sound,bip,True,bip_court.wav
144350,sound,arithfact,true,117_arithfact_17_true_vide_cinquantepourcent.wav
152000,redtext,empty,True,+
152350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
160000,text,empty,True,+
168000,redtext,empty,True,+
168350,rsvp,arithfact,true,Un tiers de quarante cinq a pour valeur quinze. 
176000,redtext,empty,True,+
176350,rsvp,geomfact,false,Un triangle a plus d'angles qu'un carré.
184000,sound,bip,True,bip_court.wav
184350,sound,context,true,227_context_03_true_vrai_enfrance.wav
192000,redtext,empty,True,+
192350,rsvp,context,true,A New York les immeubles sont de hauts bâtiments modernes.
200000,text,empty,True,+
205000,sound,bip,True,bip_court.wav
205350,sound,colorlessg,false,20_colorlessg_17_false_vide_intermediaire.wav
213000,sound,bip,True,bip_court.wav
213350,sound,context,false,97_context_40_false_faux_japon.wav
221000,redtext,empty,True,+
221350,rsvp,control,false,Selon alors auxquelles aux sur cette dans les est car ses.
229000,redtext,empty,True,+
229350,rsvp,context,false,Dans le métro parisien les trains transportent des céréales.
237000,sound,bip,True,bip_court.wav
237350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
245000,sound,bip,True,bip_court.wav
245350,sound,general,true,170_general_18_true_vide_calendriergregorien.wav
253000,text,empty,True,+
258000,redtext,empty,True,+
258350,rsvp,arithfact,false,Le triple de quinze est plus grand que deux cent soixante.
266000,redtext,empty,True,+
266350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
274000,sound,bip,True,bip_court.wav
274350,sound,context,true,18_context_19_true_faux_irlande.wav
282000,redtext,empty,True,+
282350,rsvp,general,false,L'hiver est la saison la plus chaude de l'année.
290000,sound,bip,True,bip_court.wav
290350,sound,tom,true,168_tom_13_true_faux_selonchretiens.wav
298000,redtext,empty,True,+
298350,rsvp,general,false,Le Vietnam est appelé le pays du soleil levant.
306000,redtext,empty,True,+
306350,rsvp,general,true,La mitose est le processus par lequel les cellules se divisent.
314000,redtext,empty,True,+
314350,rsvp,arithprin,true,Un nombre entier est divisible par un et par lui même.
322000,redtext,empty,True,+
322350,rsvp,context,false,En Allemagne les automobilistes roulent à gauche.
330000,text,empty,True,+
337000,sound,bip,True,bip_court.wav
337350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
345000,sound,bip,True,bip_court.wav
345350,sound,general,false,234_general_27_false_vide_laterretourne.wav
353000,redtext,empty,True,+
353350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
361000,sound,bip,True,bip_court.wav
361350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
369000,sound,bip,True,bip_court.wav
369350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
377000,sound,bip,True,bip_court.wav
377350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
385000,sound,bip,True,bip_court.wav
385350,sound,general,true,268_general_13_true_vide_latragedieclassique.wav
393000,text,empty,True,+
399000,redtext,empty,True,+
399350,rsvp,arithfact,false,Sept fois sept est plus grand que le chiffre cinquante quatre.
407000,sound,bip,True,bip_court.wav
407350,sound,control,false,17_control_20_false_vide_etresont.wav
415000,sound,bip,True,bip_court.wav
415350,sound,arithprin,true,200_arithprin_12_true_vide_lamoitiedunnombre.wav
423000,redtext,empty,True,+
423350,rsvp,tom,true,D'après Galilée la terre a la forme d'une sphère.
431000,redtext,empty,True,+
431350,rsvp,general,true,Le noyau de l'atome d'hydrogène est composé d'un seul proton.
439000,text,empty,True,+
447000,redtext,empty,True,+
447350,rsvp,arithprin,false,Tous les entiers sont des nombres pairs.
455000,redtext,empty,True,+
455350,rsvp,geomfact,false,Un rectangle coupé par une ligne droite donne des carrés égaux.
463000,sound,bip,True,bip_court.wav
463350,sound,tom,false,44_tom_25_false_vrai_donaldtrump.wav
471000,redtext,empty,True,+
471350,rsvp,tom,true,Pour les grecs le mont Olympe est une montagne sacrée.
479000,redtext,empty,True,+
479350,rsvp,control,false,Sombre manteau titille cité chaud mégot trop chat.
487000,sound,bip,True,bip_court.wav
487350,sound,geomfact,false,134_geomfact_26_false_vide_deslignes.wav
495000,redtext,empty,True,+
495350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
503000,redtext,empty,True,+
503350,rsvp,arithfact,true,L'addition de dix huit et trois fait vingt et un.
511000,sound,bip,True,bip_court.wav
511350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
519000,sound,bip,True,bip_court.wav
519350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
527000,redtext,empty,True,+
527350,rsvp,geomfact,true,Le périmètre d'un carré est la somme des longueurs des côtés.
535000,sound,bip,True,bip_court.wav
535350,sound,colorlessg,false,19_colorlessg_16_false_vide_artiste.wav
543000,redtext,empty,True,+
543350,rsvp,colorlessg,false,Le colis de l'ombre matérielle est toujours gratuit.
551000,sound,bip,True,bip_court.wav
551350,sound,control,false,153_control_06_false_vide_luieuxpuis.wav
559000,redtext,empty,True,+
559350,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
567000,text,empty,True,+
