2000,redtext,empty,True,+
2350,rsvp,tom,true,Selon Darwin l’homme est le cousin des singes.
10000,sound,bip,True,bip_court.wav
10350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
18000,redtext,empty,True,+
18350,rsvp,colorlessg,false,La décoration se déduit grâce à l'espoir moléculaire.
26000,redtext,empty,True,+
26350,rsvp,context,true,Selon la Bible l'univers a été créé en quelques jours.
34000,sound,bip,True,bip_court.wav
34350,sound,geomfact,true,248_geomfact_02_true_vide_cotesduntriangle.wav
42000,text,empty,True,+
49000,sound,bip,True,bip_court.wav
49350,sound,control,false,273_control_05_false_vide_sanspourestdont.wav
57000,redtext,empty,True,+
57350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
65000,sound,bip,True,bip_court.wav
65350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
73000,redtext,empty,True,+
73350,rsvp,control,false,Histoire jours frère société café armée saint états.
81000,sound,bip,True,bip_court.wav
81350,sound,arithprin,true,278_arithprin_02_true_vide_nombremultiplieparun.wav
89000,sound,bip,True,bip_court.wav
89350,sound,general,false,259_general_36_false_vide_planeteterre.wav
97000,redtext,empty,True,+
97350,rsvp,context,false,En Inde le dinar est la monnaie courante.
105000,sound,bip,True,bip_court.wav
105350,sound,tom,false,88_tom_27_false_vrai_donaldtrump.wav
113000,redtext,empty,True,+
113350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
121000,sound,bip,True,bip_court.wav
121350,sound,tom,true,182_tom_19_true_faux_indiensdamerique.wav
129000,sound,bip,True,bip_court.wav
129350,sound,general,true,302_general_04_true_vide_leaugele.wav
137000,text,empty,True,+
145000,sound,bip,True,bip_court.wav
145350,sound,context,true,18_context_19_true_faux_irlande.wav
153000,sound,bip,True,bip_court.wav
153350,sound,tom,true,222_tom_02_true_vrai_dapresgalilee.wav
161000,redtext,empty,True,+
161350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
169000,redtext,empty,True,+
169350,rsvp,colorlessg,false,Les vieux sont complexes par les feuilles dans la pierre.
177000,redtext,empty,True,+
177350,rsvp,arithprin,false,Un nombre non nul multiplié par lui même donne toujours un.
185000,sound,bip,True,bip_court.wav
185350,sound,control,false,16_control_29_false_vide_insigne.wav
193000,text,empty,True,+
200000,redtext,empty,True,+
200350,rsvp,arithfact,true,Quarante deux moins un donne le nombre quarante et un.
208000,redtext,empty,True,+
208350,rsvp,context,false,Dans le métro parisien les trains transportent des céréales.
216000,redtext,empty,True,+
216350,rsvp,arithprin,false,Un nombre multiplié par zéro est égal à lui même.
224000,sound,bip,True,bip_court.wav
224350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
232000,sound,bip,True,bip_court.wav
232350,sound,tom,false,301_tom_33_false_faux_pournietzsche.wav
240000,redtext,empty,True,+
240350,rsvp,general,false,Un pamphlet est un ensemble de textes mélancoliques.
248000,redtext,empty,True,+
248350,rsvp,tom,true,Pour les créationnistes Dieu est à l'origine de la vie.
256000,text,empty,True,+
263000,sound,bip,True,bip_court.wav
263350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
271000,sound,bip,True,bip_court.wav
271350,sound,arithprin,false,275_arithprin_27_false_vide_leresultatduneaddition.wav
279000,redtext,empty,True,+
279350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
287000,sound,bip,True,bip_court.wav
287350,sound,geomfact,false,242_geomfact_21_false_vide_uncerclepossede.wav
295000,sound,bip,True,bip_court.wav
295350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
303000,text,empty,True,+
309000,sound,bip,True,bip_court.wav
309350,sound,arithfact,true,102_arithfact_08_true_vide_racinecarree.wav
317000,sound,bip,True,bip_court.wav
317350,sound,geomfact,true,112_geomfact_17_true_vide_diagonaleslosange.wav
325000,sound,bip,True,bip_court.wav
325350,sound,colorlessg,false,156_colorlessg_38_false_vide_pitiedebitee.wav
333000,sound,bip,True,bip_court.wav
333350,sound,colorlessg,false,296_colorlessg_20_false_vide_unemelancolie.wav
341000,sound,bip,True,bip_court.wav
341350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
349000,redtext,empty,True,+
349350,rsvp,arithprin,true,L'addition de nombres positifs est supérieure ou égale à ces nombres.
357000,redtext,empty,True,+
357350,rsvp,control,false,Demain manger solution guerre couleur boire chambre bruit.
365000,redtext,empty,True,+
365350,rsvp,arithprin,true,La somme de plusieurs nombres pairs est un nombre pair.
373000,text,empty,True,+
379000,redtext,empty,True,+
379350,rsvp,tom,false,Pour Martin Luther King la ségrégation raciale est légitime.
387000,redtext,empty,True,+
387350,rsvp,geomfact,false,Des figures de même périmètre ont la même surface.
395000,redtext,empty,True,+
395350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
403000,text,empty,True,+
410000,sound,bip,True,bip_court.wav
410350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
418000,sound,bip,True,bip_court.wav
418350,sound,arithfact,true,117_arithfact_17_true_vide_cinquantepourcent.wav
426000,redtext,empty,True,+
426350,rsvp,control,false,Soif échapper concombre vite verre souterrain petit.
434000,redtext,empty,True,+
434350,rsvp,control,false,Aux les qui duquel les sont que selon ce le dans.
442000,sound,bip,True,bip_court.wav
442350,sound,control,false,272_control_24_false_vide_poilechoisis.wav
450000,redtext,empty,True,+
450350,rsvp,arithfact,false,La moitié de deux cents vaut trois cent cinquante cinq.
458000,sound,bip,True,bip_court.wav
458350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
466000,redtext,empty,True,+
466350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
474000,text,empty,True,+
479000,sound,bip,True,bip_court.wav
479350,sound,context,true,191_context_01_true_vrai_apekin.wav
487000,redtext,empty,True,+
487350,rsvp,general,true,Les flocons de neige ont des formes très variées.
495000,sound,bip,True,bip_court.wav
495350,sound,context,false,188_context_23_false_vrai_auvatican.wav
503000,sound,bip,True,bip_court.wav
503350,sound,arithprin,true,14_arithprin_06_true_vide_nombrepositif.wav
511000,redtext,empty,True,+
511350,rsvp,geomfact,true,La surface d'un rectangle est le produit de ses côtés.
519000,redtext,empty,True,+
519350,rsvp,geomfact,false,Un losange peut se diviser en carrés.
527000,sound,bip,True,bip_court.wav
527350,sound,control,false,322_control_11_false_vide_selonalors.wav
535000,redtext,empty,True,+
535350,rsvp,arithfact,true,Le nombre douze multiplié par dix fait cent vingt.
543000,redtext,empty,True,+
543350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
551000,sound,bip,True,bip_court.wav
551350,sound,arithfact,false,211_arithfact_30_false_vide_trentecinqmoins.wav
559000,redtext,empty,True,+
559350,rsvp,general,false,L'écureuil est l'animal terrestre le plus grand d'Amérique.
567000,text,empty,True,+
