2000,sound,bip,True,bip_court.wav
2350,sound,arithfact,true,146_arithfact_15_true_vide_tiersdequarantecinq.wav
10000,sound,bip,True,bip_court.wav
10350,sound,control,false,186_control_23_false_vide_douceurpoisson.wav
18000,redtext,empty,True,+
18350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
26000,redtext,empty,True,+
26350,rsvp,colorlessg,false,Le colis de l'ombre matérielle est toujours gratuit.
34000,redtext,empty,True,+
34350,rsvp,geomfact,true,Les angles d'un polygone régulier sont de la même taille.
42000,redtext,empty,True,+
42350,rsvp,context,true,Dans les îles volcaniques le sable est noir.
50000,redtext,empty,True,+
50350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
58000,text,empty,True,+
65000,redtext,empty,True,+
65350,rsvp,geomfact,false,Un angle droit est plus grand qu'un angle obtus.
73000,redtext,empty,True,+
73350,rsvp,geomfact,true,Un angle droit est plus grand qu'un angle aigu.
81000,redtext,empty,True,+
81350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
89000,sound,bip,True,bip_court.wav
89350,sound,geomfact,false,12_geomfact_38_false_vide_losange.wav
97000,sound,bip,True,bip_court.wav
97350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
105000,text,empty,True,+
113000,sound,bip,True,bip_court.wav
113350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
121000,redtext,empty,True,+
121350,rsvp,arithfact,false,Vingt deux est le carré du chiffre dix sept.
129000,redtext,empty,True,+
129350,rsvp,arithfact,true,Le nombre trois multiplié par douze fait trente six.
137000,redtext,empty,True,+
137350,rsvp,arithfact,false,Dix mille est le produit de cent par cent soixante.
145000,redtext,empty,True,+
145350,rsvp,context,false,Au Burundi les médecins sont remboursés par la sécurité sociale.
153000,sound,bip,True,bip_court.wav
153350,sound,general,false,277_general_28_false_vide_lesdinosauressont.wav
161000,sound,bip,True,bip_court.wav
161350,sound,colorlessg,false,237_colorlessg_39_false_vide_attributionsabstraites.wav
169000,sound,bip,True,bip_court.wav
169350,sound,general,false,286_general_38_false_vide_levietnam.wav
177000,text,empty,True,+
184000,sound,bip,True,bip_court.wav
184350,sound,arithfact,false,288_arithfact_40_false_vide_septfoissept.wav
192000,sound,bip,True,bip_court.wav
192350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
200000,redtext,empty,True,+
200350,rsvp,colorlessg,false,Un train auquel on prend la fête reste commun de soi.
208000,sound,bip,True,bip_court.wav
208350,sound,control,false,7_control_07_false_vide_dapres.wav
216000,redtext,empty,True,+
216350,rsvp,general,false,La Terre tourne sur elle même en un mois.
224000,redtext,empty,True,+
224350,rsvp,context,true,Dans la mythologie grecque le cheval de Troie est un piège.
232000,redtext,empty,True,+
232350,rsvp,arithfact,true,Le résultat de soixante dix neuf moins cinq est soixante quatorze.
240000,redtext,empty,True,+
240350,rsvp,control,false,On que toute sur est une afin le de tandis en pourquoi.
248000,redtext,empty,True,+
248350,rsvp,control,false,Cependant à auquel elle la une de est un enfin soit.
256000,sound,bip,True,bip_court.wav
256350,sound,colorlessg,false,79_colorlessg_28_false_vide_lepompier.wav
264000,redtext,empty,True,+
264350,rsvp,geomfact,false,Des lignes sont perpendiculaires quand elles forment un angle aigu.
272000,text,empty,True,+
280000,redtext,empty,True,+
280350,rsvp,arithprin,false,Tous les nombres négatifs sont des nombres impairs.
288000,sound,bip,True,bip_court.wav
288350,sound,tom,true,77_tom_09_true_vrai_nelsonmandela.wav
296000,sound,bip,True,bip_court.wav
296350,sound,arithprin,false,236_arithprin_35_false_vide_unesommedefractions.wav
304000,sound,bip,True,bip_court.wav
304350,sound,geomfact,false,178_geomfact_27_false_vide_pointsduncarre.wav
312000,redtext,empty,True,+
312350,rsvp,tom,true,D'après Newton les objets sont soumis à l'attraction terrestre.
320000,sound,bip,True,bip_court.wav
320350,sound,general,true,111_general_20_true_vide_mitose.wav
328000,redtext,empty,True,+
328350,rsvp,colorlessg,false,L'intermédiaire de l'armée d'oxygène est doublé d'un programme véritable.
336000,sound,bip,True,bip_court.wav
336350,sound,colorlessg,false,299_colorlessg_31_false_vide_lespoirdoignon.wav
344000,text,empty,True,+
350000,sound,bip,True,bip_court.wav
350350,sound,context,false,192_context_32_false_faux_enallemagne.wav
358000,sound,bip,True,bip_court.wav
358350,sound,general,true,177_general_05_true_vide_labaleine.wav
366000,text,empty,True,+
373000,redtext,empty,True,+
373350,rsvp,arithprin,true,La multiplication est le contraire de la division.
381000,sound,bip,True,bip_court.wav
381350,sound,context,false,188_context_23_false_vrai_auvatican.wav
389000,text,empty,True,+
396000,redtext,empty,True,+
396350,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
404000,redtext,empty,True,+
404350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
412000,sound,bip,True,bip_court.wav
412350,sound,context,true,26_context_17_true_faux_londres.wav
420000,redtext,empty,True,+
420350,rsvp,tom,true,Pour Mowgli la panthère noire est un animal affectueux.
428000,redtext,empty,True,+
428350,rsvp,arithprin,true,L'ordre d'addition des nombres est sans importance.
436000,sound,bip,True,bip_court.wav
436350,sound,tom,false,301_tom_33_false_faux_pournietzsche.wav
444000,sound,bip,True,bip_court.wav
444350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
452000,sound,bip,True,bip_court.wav
452350,sound,tom,true,133_tom_12_true_faux_selonlepape.wav
460000,sound,bip,True,bip_court.wav
460350,sound,control,false,87_control_25_false_vide_tournerdecide.wav
468000,sound,bip,True,bip_court.wav
468350,sound,arithfact,false,4_arithfact_28_false_vide_vingttrois.wav
476000,sound,bip,True,bip_court.wav
476350,sound,arithprin,true,279_arithprin_01_true_vide_nombremultiplieparzero.wav
484000,text,empty,True,+
491000,sound,bip,True,bip_court.wav
491350,sound,control,false,263_control_18_false_vide_ledeeesttous.wav
499000,redtext,empty,True,+
499350,rsvp,arithprin,false,Le carré d'un nombre négatif est négatif.
507000,sound,bip,True,bip_court.wav
507350,sound,geomfact,true,145_geomfact_18_true_vide_lesfacesduncube.wav
515000,sound,bip,True,bip_court.wav
515350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
523000,sound,bip,True,bip_court.wav
523350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
531000,redtext,empty,True,+
531350,rsvp,general,true,La tragédie classique est fondée sur une unité de lieu.
539000,sound,bip,True,bip_court.wav
539350,sound,geomfact,true,70_geomfact_13_true_vide_diagonalecarre.wav
547000,redtext,empty,True,+
547350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
555000,redtext,empty,True,+
555350,rsvp,control,false,Poile choisis forêt vertes saison canapé doivent.
563000,redtext,empty,True,+
563350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
571000,text,empty,True,+
