2000,sound,bip,True,bip_court.wav
2350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
10000,sound,bip,True,bip_court.wav
10350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
18000,redtext,empty,True,+
18350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
26000,redtext,empty,True,+
26350,rsvp,arithprin,true,Un nombre négatif élevé au carré devient positif.
34000,sound,bip,True,bip_court.wav
34350,sound,colorlessg,false,137_colorlessg_32_false_vide_unsoldevieux.wav
42000,text,empty,True,+
50000,sound,bip,True,bip_court.wav
50350,sound,tom,true,243_tom_08_true_vrai_selonpasteur.wav
58000,redtext,empty,True,+
58350,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
66000,redtext,empty,True,+
66350,rsvp,control,false,Qui le est un la selon pourtant se lorsque d'une avec.
74000,redtext,empty,True,+
74350,rsvp,tom,false,Pour Mozart la batterie donne le rythme de la musique.
82000,sound,bip,True,bip_court.wav
82350,sound,context,true,3_context_08_true_vrai_australie.wav
90000,sound,bip,True,bip_court.wav
90350,sound,geomfact,false,114_geomfact_33_false_vide_cotesdunlosange.wav
98000,sound,bip,True,bip_court.wav
98350,sound,tom,false,44_tom_25_false_vrai_donaldtrump.wav
106000,redtext,empty,True,+
106350,rsvp,general,false,Le Vietnam est appelé le pays du soleil levant.
114000,redtext,empty,True,+
114350,rsvp,geomfact,true,Tous les angles d'un carré sont des angles droits.
122000,text,empty,True,+
130000,sound,bip,True,bip_court.wav
130350,sound,arithprin,true,312_arithprin_08_true_vide_unnombredivise.wav
138000,redtext,empty,True,+
138350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
146000,sound,bip,True,bip_court.wav
146350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
154000,redtext,empty,True,+
154350,rsvp,geomfact,false,Des lignes sont perpendiculaires quand elles forment un angle aigu.
162000,redtext,empty,True,+
162350,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
170000,sound,bip,True,bip_court.wav
170350,sound,colorlessg,false,57_colorlessg_04_false_vide_selonlebois.wav
178000,text,empty,True,+
182000,redtext,empty,True,+
182350,rsvp,tom,false,Selon Vladimir Poutine la Russie est un tout petit pays.
190000,sound,bip,True,bip_court.wav
190350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
198000,sound,bip,True,bip_court.wav
198350,sound,tom,true,182_tom_19_true_faux_indiensdamerique.wav
206000,sound,bip,True,bip_court.wav
206350,sound,colorlessg,false,156_colorlessg_38_false_vide_pitiedebitee.wav
214000,sound,bip,True,bip_court.wav
214350,sound,general,true,54_general_07_true_vide_soleil.wav
222000,sound,bip,True,bip_court.wav
222350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
230000,redtext,empty,True,+
