2000,redtext,empty,True,+
2350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
10000,sound,bip,True,bip_court.wav
10350,sound,general,true,111_general_20_true_vide_mitose.wav
18000,redtext,empty,True,+
18350,rsvp,colorlessg,false,Le costume d'un melon est le frère de son gazon.
26000,sound,bip,True,bip_court.wav
26350,sound,geomfact,true,148_geomfact_08_true_vide_unangledroit.wav
34000,sound,bip,True,bip_court.wav
34350,sound,control,false,224_control_21_false_vide_sombremanteau.wav
42000,sound,bip,True,bip_court.wav
42350,sound,general,true,180_general_08_true_vide_lesperles.wav
50000,sound,bip,True,bip_court.wav
50350,sound,general,false,214_general_24_false_vide_lespoissons.wav
58000,text,empty,True,+
66000,redtext,empty,True,+
66350,rsvp,control,false,Campagne langage phénomènes général français monsieur minutes.
74000,sound,bip,True,bip_court.wav
74350,sound,context,false,207_context_39_false_faux_enindedinar.wav
82000,redtext,empty,True,+
82350,rsvp,geomfact,false,Un triangle peut avoir plusieurs angles droits.
90000,sound,bip,True,bip_court.wav
90350,sound,control,false,30_control_01_false_vide_estleunetandis.wav
98000,sound,bip,True,bip_court.wav
98350,sound,control,false,82_control_17_false_vide_onquetoute.wav
106000,sound,bip,True,bip_court.wav
106350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
114000,redtext,empty,True,+
114350,rsvp,geomfact,true,Un cercle a un nombre infini d'axes de symétrie.
122000,sound,bip,True,bip_court.wav
122350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
130000,text,empty,True,+
135000,redtext,empty,True,+
135350,rsvp,geomfact,false,Un hexagone est une figure avec des angles droits.
143000,redtext,empty,True,+
143350,rsvp,general,true,La tulipe est une plante multicolore à bulbe.
151000,sound,bip,True,bip_court.wav
151350,sound,arithfact,false,115_arithfact_27_false_vide_multiplicationquatre.wav
159000,redtext,empty,True,+
159350,rsvp,general,false,Les aurores boréales ont lieu près de l'équateur.
167000,sound,bip,True,bip_court.wav
167350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
175000,redtext,empty,True,+
175350,rsvp,control,false,Soif échapper concombre vite verre souterrain petit.
183000,text,empty,True,+
191000,redtext,empty,True,+
191350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
199000,redtext,empty,True,+
199350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
