2000,sound,bip,True,bip_court.wav
2350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
10000,redtext,empty,True,+
10350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
18000,redtext,empty,True,+
18350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
26000,redtext,empty,True,+
26350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
34000,redtext,empty,True,+
34350,rsvp,context,true,A San Francisco les températures sont clémentes.
42000,redtext,empty,True,+
42350,rsvp,tom,false,D'après les musulmans la viande de porc est bonne à manger.
50000,text,empty,True,+
56000,redtext,empty,True,+
56350,rsvp,arithfact,true,Deux fois vingt quatre a comme résultat quarante huit.
64000,text,empty,True,+
69000,sound,bip,True,bip_court.wav
69350,sound,control,false,273_control_05_false_vide_sanspourestdont.wav
77000,sound,bip,True,bip_court.wav
77350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
85000,redtext,empty,True,+
85350,rsvp,context,false,En Inde le dinar est la monnaie courante.
93000,sound,bip,True,bip_court.wav
93350,sound,arithprin,false,55_arithprin_26_false_vide_nombremultiplieparun.wav
101000,sound,bip,True,bip_court.wav
101350,sound,context,false,235_context_29_false_vrai_encoreedunord.wav
109000,sound,bip,True,bip_court.wav
109350,sound,geomfact,false,197_geomfact_24_false_vide_untriangleisocele.wav
117000,redtext,empty,True,+
117350,rsvp,control,false,Poile choisis forêt vertes saison canapé doivent.
125000,text,empty,True,+
130000,redtext,empty,True,+
130350,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
138000,redtext,empty,True,+
138350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
146000,sound,bip,True,bip_court.wav
146350,sound,tom,false,88_tom_27_false_vrai_donaldtrump.wav
154000,text,empty,True,+
159000,redtext,empty,True,+
159350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
167000,sound,bip,True,bip_court.wav
167350,sound,arithprin,true,221_arithprin_07_true_vide_unnombrenegatiffois.wav
175000,sound,bip,True,bip_court.wav
175350,sound,colorlessg,false,169_colorlessg_21_false_vide_toutepriere.wav
183000,redtext,empty,True,+
183350,rsvp,geomfact,true,Tous les angles d'un carré sont des angles droits.
191000,sound,bip,True,bip_court.wav
191350,sound,arithprin,true,312_arithprin_08_true_vide_unnombredivise.wav
199000,text,empty,True,+
205000,sound,bip,True,bip_court.wav
205350,sound,tom,true,292_tom_05_true_vrai_selonlesecrivains.wav
213000,redtext,empty,True,+
213350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
221000,redtext,empty,True,+
221350,rsvp,arithfact,false,Trente cinq moins six fait cent soixante dix neuf.
229000,redtext,empty,True,+
229350,rsvp,geomfact,false,Un triangle peut avoir plusieurs angles droits.
237000,sound,bip,True,bip_court.wav
237350,sound,general,true,266_general_16_true_vide_larose.wav
245000,redtext,empty,True,+
245350,rsvp,geomfact,true,Les côtés d'un triangle équilatéral ont la même longueur.
253000,redtext,empty,True,+
253350,rsvp,tom,false,Selon Vladimir Poutine la Russie est un tout petit pays.
261000,text,empty,True,+
269000,sound,bip,True,bip_court.wav
269350,sound,geomfact,true,70_geomfact_13_true_vide_diagonalecarre.wav
277000,redtext,empty,True,+
277350,rsvp,arithprin,true,Une fraction est la division d’un nombre entier par un autre.
285000,sound,bip,True,bip_court.wav
285350,sound,colorlessg,false,276_colorlessg_13_false_vide_chiensimperceptibles.wav
293000,sound,bip,True,bip_court.wav
293350,sound,tom,true,182_tom_19_true_faux_indiensdamerique.wav
301000,sound,bip,True,bip_court.wav
301350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
309000,text,empty,True,+
315000,sound,bip,True,bip_court.wav
315350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
323000,sound,bip,True,bip_court.wav
323350,sound,general,false,277_general_28_false_vide_lesdinosauressont.wav
331000,redtext,empty,True,+
331350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
339000,redtext,empty,True,+
339350,rsvp,geomfact,false,Plus un triangle est grand
347000,redtext,empty,True,+
347350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
355000,sound,bip,True,bip_court.wav
355350,sound,control,false,16_control_29_false_vide_insigne.wav
363000,redtext,empty,True,+
363350,rsvp,colorlessg,false,Une mélancolie offre de piloter le pouvoir à ses savons chauds.
371000,redtext,empty,True,+
371350,rsvp,tom,true,D'après Newton les objets sont soumis à l'attraction terrestre.
379000,redtext,empty,True,+
379350,rsvp,general,true,Le soleil se lève à l'est tous les matins.
387000,sound,bip,True,bip_court.wav
387350,sound,general,false,240_general_39_false_vide_auroresboreales.wav
395000,text,empty,True,+
403000,redtext,empty,True,+
403350,rsvp,arithprin,false,Le résultat d'une addition est toujours positif.
411000,sound,bip,True,bip_court.wav
411350,sound,arithfact,false,115_arithfact_27_false_vide_multiplicationquatre.wav
419000,redtext,empty,True,+
419350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
427000,sound,bip,True,bip_court.wav
427350,sound,general,true,180_general_08_true_vide_lesperles.wav
435000,sound,bip,True,bip_court.wav
435350,sound,tom,false,85_tom_40_false_faux_einstein.wav
443000,sound,bip,True,bip_court.wav
443350,sound,geomfact,true,173_geomfact_04_true_vide_lesangles.wav
451000,sound,bip,True,bip_court.wav
451350,sound,colorlessg,false,5_colorlessg_01_false_vide_drapeau.wav
459000,sound,bip,True,bip_court.wav
459350,sound,arithfact,false,315_arithfact_23_false_vide_dixseptestlaracine.wav
467000,sound,bip,True,bip_court.wav
467350,sound,colorlessg,false,299_colorlessg_31_false_vide_lespoirdoignon.wav
475000,redtext,empty,True,+
475350,rsvp,context,false,En Equateur la durée du jour est courte en hiver.
483000,redtext,empty,True,+
483350,rsvp,control,false,Cependant à auquel elle la une de est un enfin soit.
491000,sound,bip,True,bip_court.wav
491350,sound,control,false,202_control_38_false_vide_lettresgrave.wav
499000,redtext,empty,True,+
499350,rsvp,context,true,Dans les îles volcaniques le sable est noir.
507000,sound,bip,True,bip_court.wav
507350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
515000,sound,bip,True,bip_court.wav
515350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
523000,sound,bip,True,bip_court.wav
523350,sound,arithprin,false,63_arithprin_33_false_vide_tousnombresnegatifs.wav
531000,sound,bip,True,bip_court.wav
531350,sound,control,false,186_control_23_false_vide_douceurpoisson.wav
539000,redtext,empty,True,+
539350,rsvp,arithfact,false,Le nombre dix neuf est compris entre un et dix sept.
547000,redtext,empty,True,+
547350,rsvp,colorlessg,false,D'après les compagnies la collectivité a la vache d'une terre.
555000,redtext,empty,True,+
555350,rsvp,control,false,Souvent été car double esprit dos jeune relations doute.
563000,text,empty,True,+
