2000,sound,bip,True,bip_court.wav
2350,sound,colorlessg,false,39_colorlessg_40_false_vide_reaction.wav
10000,sound,bip,True,bip_court.wav
10350,sound,control,false,87_control_25_false_vide_tournerdecide.wav
18000,sound,bip,True,bip_court.wav
18350,sound,arithprin,true,99_arithprin_11_true_vide_ordremultiplication.wav
26000,redtext,empty,True,+
26350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
34000,sound,bip,True,bip_court.wav
34350,sound,context,false,226_context_21_false_vrai_eninde.wav
42000,redtext,empty,True,+
42350,rsvp,arithprin,false,Le carré d'un nombre impair est un nombre pair.
50000,redtext,empty,True,+
50350,rsvp,arithfact,true,Le double du nombre neuf est le nombre dix huit.
58000,text,empty,True,+
65000,sound,bip,True,bip_court.wav
65350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
73000,redtext,empty,True,+
73350,rsvp,colorlessg,false,Toute base jeune peut être chère à une girafe.
81000,redtext,empty,True,+
81350,rsvp,arithprin,true,Un nombre positif est plus grand qu'un nombre négatif.
89000,sound,bip,True,bip_court.wav
89350,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
97000,sound,bip,True,bip_court.wav
97350,sound,general,true,54_general_07_true_vide_soleil.wav
105000,text,empty,True,+
112000,redtext,empty,True,+
112350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
120000,sound,bip,True,bip_court.wav
120350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
128000,redtext,empty,True,+
128350,rsvp,context,true,En Allemagne tous les enfants doivent aller à l'école.
136000,redtext,empty,True,+
136350,rsvp,general,true,Les perles sont fabriquées par les huîtres dans la mer.
144000,redtext,empty,True,+
144350,rsvp,context,true,En Chine les baguettes servent de couverts à table.
152000,redtext,empty,True,+
152350,rsvp,general,false,Jupiter est la plus petite planète du système solaire.
160000,text,empty,True,+
166000,redtext,empty,True,+
166350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
174000,sound,bip,True,bip_court.wav
174350,sound,context,true,287_context_07_true_vrai_mythologiegrecque.wav
182000,redtext,empty,True,+
182350,rsvp,arithprin,false,Le produit de nombres négatifs est toujours négatif.
190000,sound,bip,True,bip_court.wav
190350,sound,colorlessg,false,205_colorlessg_09_false_vide_achaquemontagne.wav
198000,sound,bip,True,bip_court.wav
198350,sound,general,true,281_general_02_true_vide_latulipe.wav
206000,sound,bip,True,bip_court.wav
206350,sound,general,false,152_general_22_false_vide_petitvache.wav
214000,redtext,empty,True,+
214350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
222000,redtext,empty,True,+
222350,rsvp,general,false,Les dinosaures sont des mammifères qui ont disparu.
230000,text,empty,True,+
235000,redtext,empty,True,+
235350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
243000,redtext,empty,True,+
243350,rsvp,arithprin,true,Une fraction est la division d’un nombre entier par un autre.
251000,redtext,empty,True,+
251350,rsvp,general,true,La mitose est le processus par lequel les cellules se divisent.
259000,redtext,empty,True,+
259350,rsvp,geomfact,false,Des lignes sont perpendiculaires quand elles forment un angle aigu.
267000,sound,bip,True,bip_court.wav
267350,sound,control,false,153_control_06_false_vide_luieuxpuis.wav
275000,sound,bip,True,bip_court.wav
275350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
283000,sound,bip,True,bip_court.wav
283350,sound,control,false,239_control_39_false_vide_compteproduction.wav
291000,sound,bip,True,bip_court.wav
291350,sound,arithfact,false,288_arithfact_40_false_vide_septfoissept.wav
299000,text,empty,True,+
306000,sound,bip,True,bip_court.wav
306350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
314000,redtext,empty,True,+
314350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
322000,sound,bip,True,bip_court.wav
