2000,redtext,empty,True,+
2350,rsvp,arithprin,false,L'ordre de soustraction des nombres est sans importance.
10000,sound,bip,True,bip_court.wav
10350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
18000,redtext,empty,True,+
18350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
26000,sound,bip,True,bip_court.wav
26350,sound,arithprin,false,113_arithprin_36_false_vide_ondouble.wav
34000,sound,bip,True,bip_court.wav
34350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
42000,sound,bip,True,bip_court.wav
42350,sound,colorlessg,false,203_colorlessg_11_false_vide_auxchampsbleus.wav
50000,sound,bip,True,bip_court.wav
50350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
58000,sound,bip,True,bip_court.wav
58350,sound,control,false,154_control_26_false_vide_soifechapper.wav
66000,redtext,empty,True,+
66350,rsvp,arithfact,false,Vingt deux est le carré du chiffre dix sept.
74000,text,empty,True,+
82000,sound,bip,True,bip_court.wav
82350,sound,general,true,281_general_02_true_vide_latulipe.wav
90000,redtext,empty,True,+
90350,rsvp,colorlessg,false,Pour chaque assoiffé s'évader est une majorité.
98000,redtext,empty,True,+
98350,rsvp,control,false,Faux geler obligés semaine proposer doux carré fois.
106000,sound,bip,True,bip_court.wav
106350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
114000,sound,bip,True,bip_court.wav
114350,sound,context,false,130_context_38_false_faux_kenya.wav
122000,sound,bip,True,bip_court.wav
122350,sound,tom,true,133_tom_12_true_faux_selonlepape.wav
130000,redtext,empty,True,+
130350,rsvp,geomfact,false,Le périmètre d'un cercle est le triple de son rayon.
138000,sound,bip,True,bip_court.wav
138350,sound,geomfact,false,114_geomfact_33_false_vide_cotesdunlosange.wav
146000,text,empty,True,+
152000,sound,bip,True,bip_court.wav
152350,sound,context,false,251_context_27_false_vrai_parisvoielactee.wav
160000,sound,bip,True,bip_court.wav
160350,sound,colorlessg,false,19_colorlessg_16_false_vide_artiste.wav
168000,redtext,empty,True,+
168350,rsvp,arithfact,true,Le nombre vingt sept divisé par trois donne comme résultat neuf.
176000,redtext,empty,True,+
176350,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
184000,redtext,empty,True,+
184350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
192000,redtext,empty,True,+
192350,rsvp,geomfact,false,Des figures de même périmètre ont la même surface.
200000,text,empty,True,+
205000,redtext,empty,True,+
205350,rsvp,arithfact,true,Un quart du nombre cent vaut vingt cinq. 
213000,redtext,empty,True,+
213350,rsvp,tom,false,Pour Céline Dion jouer de la musique est un hobby.
221000,redtext,empty,True,+
221350,rsvp,arithprin,true,La multiplication est le contraire de la division.
229000,sound,bip,True,bip_court.wav
229350,sound,tom,false,32_tom_23_false_vrai_julesverne.wav
237000,sound,bip,True,bip_court.wav
237350,sound,geomfact,false,160_geomfact_25_false_vide_plusuntriangle.wav
245000,sound,bip,True,bip_court.wav
245350,sound,arithprin,true,279_arithprin_01_true_vide_nombremultiplieparzero.wav
253000,redtext,empty,True,+
253350,rsvp,tom,true,Pour les indiens d'Amérique les armes à feu sont magiques.
261000,text,empty,True,+
267000,sound,bip,True,bip_court.wav
267350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
275000,redtext,empty,True,+
275350,rsvp,arithprin,false,Tous les entiers sont des nombres pairs.
283000,sound,bip,True,bip_court.wav
283350,sound,arithfact,false,211_arithfact_30_false_vide_trentecinqmoins.wav
291000,redtext,empty,True,+
291350,rsvp,colorlessg,false,En vérité tous les gouvernements doivent retrouver à l'année.
299000,text,empty,True,+
303000,redtext,empty,True,+
303350,rsvp,geomfact,true,Un triangle équilatéral se divise en deux triangles rectangles.
311000,redtext,empty,True,+
311350,rsvp,control,false,Chaque dès duquel de en tous eux mais ou ont celle.
319000,redtext,empty,True,+
319350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
327000,sound,bip,True,bip_court.wav
327350,sound,tom,true,105_tom_10_true_vrai_greenpeace.wav
335000,sound,bip,True,bip_court.wav
335350,sound,arithprin,true,98_arithprin_15_true_vide_additionnombres.wav
343000,text,empty,True,+
349000,sound,bip,True,bip_court.wav
349350,sound,geomfact,true,173_geomfact_04_true_vide_lesangles.wav
357000,sound,bip,True,bip_court.wav
357350,sound,arithfact,true,60_arithfact_01_true_vide_resultatvingtsept.wav
365000,redtext,empty,True,+
365350,rsvp,tom,true,Selon les vulcanologues l'Etna est toujours en activité.
373000,redtext,empty,True,+
373350,rsvp,general,true,La tragédie classique est fondée sur une unité de lieu.
381000,redtext,empty,True,+
381350,rsvp,context,false,Sur Mars l'atmosphère est composée principalement d'oxygène.
389000,redtext,empty,True,+
389350,rsvp,context,true,En France le homard est un aliment raffiné.
397000,sound,bip,True,bip_court.wav
397350,sound,colorlessg,false,304_colorlessg_25_false_vide_unefemmedetraction.wav
405000,text,empty,True,+
411000,sound,bip,True,bip_court.wav
411350,sound,general,false,91_general_23_false_vide_alguesvertes.wav
419000,redtext,empty,True,+
419350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
427000,redtext,empty,True,+
427350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
435000,redtext,empty,True,+
435350,rsvp,geomfact,true,Les lignes parallèles ne se croisent pas.
443000,redtext,empty,True,+
443350,rsvp,general,true,Le chameau est un grand mammifère à bosse.
451000,text,empty,True,+
455000,redtext,empty,True,+
455350,rsvp,arithprin,true,Un nombre multiplié par un est égal à lui même.
463000,redtext,empty,True,+
463350,rsvp,context,true,Au Japon manger bruyamment est une forme de politesse.
471000,redtext,empty,True,+
471350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
479000,redtext,empty,True,+
479350,rsvp,context,false,Pendant les cours les étudiants peuvent parler entre eux.
487000,sound,bip,True,bip_court.wav
487350,sound,control,false,314_control_37_false_vide_nombrevoie.wav
495000,sound,bip,True,bip_court.wav
