2000,redtext,empty,True,+
2350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
10000,redtext,empty,True,+
10350,rsvp,arithfact,true,Le produit de vingt et un par trois donne comme résultat soixante trois.
18000,sound,bip,True,bip_court.wav
18350,sound,context,true,227_context_03_true_vrai_enfrance.wav
26000,sound,bip,True,bip_court.wav
26350,sound,control,false,110_control_03_false_vide_quileestun.wav
34000,sound,bip,True,bip_court.wav
34350,sound,tom,true,243_tom_08_true_vrai_selonpasteur.wav
42000,text,empty,True,+
48000,redtext,empty,True,+
48350,rsvp,arithprin,false,On double un nombre en le multipliant par lui même.
56000,redtext,empty,True,+
56350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
64000,redtext,empty,True,+
64350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
72000,redtext,empty,True,+
72350,rsvp,general,true,Les arbres perdent leurs feuilles au moment de l'automne.
80000,sound,bip,True,bip_court.wav
80350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
88000,redtext,empty,True,+
88350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
96000,sound,bip,True,bip_court.wav
96350,sound,colorlessg,false,296_colorlessg_20_false_vide_unemelancolie.wav
104000,sound,bip,True,bip_court.wav
104350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
112000,sound,bip,True,bip_court.wav
112350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
120000,text,empty,True,+
124000,sound,bip,True,bip_court.wav
124350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
132000,redtext,empty,True,+
132350,rsvp,context,false,En Allemagne les automobilistes roulent à gauche.
140000,sound,bip,True,bip_court.wav
140350,sound,control,false,298_control_35_false_vide_demainmanger.wav
148000,sound,bip,True,bip_court.wav
148350,sound,general,true,266_general_16_true_vide_larose.wav
156000,redtext,empty,True,+
156350,rsvp,geomfact,true,Les lignes parallèles ne se croisent pas.
164000,redtext,empty,True,+
164350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
172000,text,empty,True,+
178000,redtext,empty,True,+
178350,rsvp,geomfact,false,Un triangle équilatéral est formé uniquement d'angles droits.
186000,sound,bip,True,bip_court.wav
186350,sound,geomfact,false,178_geomfact_27_false_vide_pointsduncarre.wav
194000,sound,bip,True,bip_court.wav
194350,sound,colorlessg,false,20_colorlessg_17_false_vide_intermediaire.wav
202000,redtext,empty,True,+
202350,rsvp,geomfact,true,Les angles d'un polygone régulier sont de la même taille.
210000,sound,bip,True,bip_court.wav
210350,sound,colorlessg,false,137_colorlessg_32_false_vide_unsoldevieux.wav
218000,redtext,empty,True,+
218350,rsvp,arithfact,false,La division de trente trois par deux donne le chiffre douze.
226000,text,empty,True,+
231000,sound,bip,True,bip_court.wav
231350,sound,general,true,51_general_09_true_vide_flocons.wav
239000,sound,bip,True,bip_court.wav
239350,sound,arithfact,true,303_arithfact_16_true_vide_ladivisiondeseize.wav
247000,text,empty,True,+
251000,sound,bip,True,bip_court.wav
251350,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
259000,sound,bip,True,bip_court.wav
259350,sound,context,false,75_context_30_false_vrai_pendantcours.wav
267000,sound,bip,True,bip_court.wav
267350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
275000,redtext,empty,True,+
275350,rsvp,control,false,La après est de des le d'un mon le de pendant il outre.
283000,redtext,empty,True,+
283350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
291000,redtext,empty,True,+
291350,rsvp,context,true,A Londres les autobus ont des étages.
299000,text,empty,True,+
305000,redtext,empty,True,+
305350,rsvp,control,false,Aux les aussitôt sont un de encore une mon le auxquels.
