2000,sound,bip,True,bip_court.wav
2350,sound,arithprin,false,164_arithprin_30_false_vide_unesomme.wav
10000,redtext,empty,True,+
10350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
18000,redtext,empty,True,+
18350,rsvp,arithprin,true,Un nombre divisé par un est égal à lui même.
26000,sound,bip,True,bip_court.wav
26350,sound,control,false,17_control_20_false_vide_etresont.wav
34000,redtext,empty,True,+
34350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
42000,sound,bip,True,bip_court.wav
42350,sound,tom,true,81_tom_15_true_faux_ronaldo.wav
50000,text,empty,True,+
55000,redtext,empty,True,+
55350,rsvp,arithfact,false,Le triple de quinze est plus grand que deux cent soixante.
63000,redtext,empty,True,+
63350,rsvp,general,false,La vapeur d'eau se condense uniquement sur les arbres.
71000,sound,bip,True,bip_court.wav
71350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
79000,sound,bip,True,bip_court.wav
79350,sound,colorlessg,false,299_colorlessg_31_false_vide_lespoirdoignon.wav
87000,redtext,empty,True,+
87350,rsvp,arithfact,true,Le nombre trois multiplié par douze fait trente six.
95000,text,empty,True,+
99000,sound,bip,True,bip_court.wav
99350,sound,context,false,126_context_24_false_vrai_burundi.wav
107000,sound,bip,True,bip_court.wav
107350,sound,tom,true,77_tom_09_true_vrai_nelsonmandela.wav
115000,redtext,empty,True,+
115350,rsvp,geomfact,false,Les points d'un carré sont à égale distance de son centre.
123000,redtext,empty,True,+
123350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
131000,redtext,empty,True,+
131350,rsvp,general,true,La mitose est le processus par lequel les cellules se divisent.
139000,sound,bip,True,bip_court.wav
139350,sound,arithprin,true,93_arithprin_16_true_vide_multiplication.wav
147000,redtext,empty,True,+
147350,rsvp,colorlessg,false,Selon le bois la plume est le choix des disques saisonniers.
155000,text,empty,True,+
160000,redtext,empty,True,+
160350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
168000,redtext,empty,True,+
168350,rsvp,arithfact,false,Dix mille est le produit de cent par cent soixante.
176000,sound,bip,True,bip_court.wav
176350,sound,context,true,18_context_19_true_faux_irlande.wav
184000,redtext,empty,True,+
184350,rsvp,arithprin,true,La moitié d'un nombre est plus grande que le tiers.
192000,sound,bip,True,bip_court.wav
192350,sound,arithfact,true,102_arithfact_08_true_vide_racinecarree.wav
200000,sound,bip,True,bip_court.wav
200350,sound,geomfact,true,104_geomfact_07_true_vide_losanges.wav
208000,redtext,empty,True,+
208350,rsvp,colorlessg,false,Les populations d'un meublé sont à belle gueule de la vitre.
216000,sound,bip,True,bip_court.wav
216350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
224000,sound,bip,True,bip_court.wav
224350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
232000,redtext,empty,True,+
232350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
240000,text,empty,True,+
247000,sound,bip,True,bip_court.wav
247350,sound,general,true,177_general_05_true_vide_labaleine.wav
255000,sound,bip,True,bip_court.wav
255350,sound,arithfact,false,252_arithfact_32_false_vide_vingtseptmoinsdeux.wav
263000,sound,bip,True,bip_court.wav
263350,sound,context,true,3_context_08_true_vrai_australie.wav
271000,sound,bip,True,bip_court.wav
271350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
279000,redtext,empty,True,+
279350,rsvp,arithprin,false,Le produit de nombres négatifs est toujours négatif.
287000,redtext,empty,True,+
287350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
295000,text,empty,True,+
299000,sound,bip,True,bip_court.wav
299350,sound,general,false,233_general_35_false_vide_forcedegravitation.wav
307000,sound,bip,True,bip_court.wav
307350,sound,tom,false,232_tom_29_false_vrai_pournapoleon.wav
315000,sound,bip,True,bip_court.wav
315350,sound,context,false,130_context_38_false_faux_kenya.wav
323000,sound,bip,True,bip_court.wav
323350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
331000,redtext,empty,True,+
331350,rsvp,control,false,Aux les qui duquel les sont que selon ce le dans.
339000,sound,bip,True,bip_court.wav
339350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
347000,sound,bip,True,bip_court.wav
347350,sound,control,false,87_control_25_false_vide_tournerdecide.wav
355000,text,empty,True,+
361000,redtext,empty,True,+
361350,rsvp,context,true,En France le homard est un aliment raffiné.
369000,redtext,empty,True,+
369350,rsvp,context,false,A Paris la Voie Lactée est souvent visible la nuit.
377000,sound,bip,True,bip_court.wav
377350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
385000,sound,bip,True,bip_court.wav
385350,sound,arithfact,false,69_arithfact_24_false_vide_divisiontrentetrois.wav
393000,redtext,empty,True,+
393350,rsvp,colorlessg,false,Les livres fondus se gavent de liberté aimablement.
401000,text,empty,True,+
405000,redtext,empty,True,+
405350,rsvp,geomfact,true,Les côtés d'un triangle équilatéral ont la même longueur.
413000,sound,bip,True,bip_court.wav
413350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
421000,redtext,empty,True,+
421350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
429000,redtext,empty,True,+
429350,rsvp,context,false,En Afrique du Sud le diamant est une pierre sans valeur.
437000,sound,bip,True,bip_court.wav
437350,sound,control,false,110_control_03_false_vide_quileestun.wav
445000,text,empty,True,+
450000,redtext,empty,True,+
450350,rsvp,geomfact,false,Un hexagone est une figure avec des angles droits.
458000,sound,bip,True,bip_court.wav
458350,sound,colorlessg,false,169_colorlessg_21_false_vide_toutepriere.wav
466000,sound,bip,True,bip_court.wav
466350,sound,colorlessg,false,79_colorlessg_28_false_vide_lepompier.wav
474000,redtext,empty,True,+
474350,rsvp,arithprin,false,Tous les entiers sont des nombres pairs.
482000,redtext,empty,True,+
482350,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
490000,sound,bip,True,bip_court.wav
490350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
498000,redtext,empty,True,+
498350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
506000,redtext,empty,True,+
506350,rsvp,control,false,Cependant à auquel elle la une de est un enfin soit.
514000,redtext,empty,True,+
514350,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
522000,sound,bip,True,bip_court.wav
522350,sound,general,false,38_general_34_false_vide_hiver.wav
530000,redtext,empty,True,+
530350,rsvp,tom,false,Pour Martin Luther King la ségrégation raciale est légitime.
538000,redtext,empty,True,+
538350,rsvp,geomfact,true,Un cercle a un nombre infini d'axes de symétrie.
546000,sound,bip,True,bip_court.wav
546350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
554000,text,empty,True,+
