2000,redtext,empty,True,+
2350,rsvp,control,false,Devant décide lumière saule rouge lapin pouce.
10000,redtext,empty,True,+
10350,rsvp,general,false,L'écureuil est l'animal terrestre le plus grand d'Amérique.
18000,sound,bip,True,bip_court.wav
18350,sound,arithprin,true,98_arithprin_15_true_vide_additionnombres.wav
26000,redtext,empty,True,+
26350,rsvp,geomfact,true,Les diagonales d'un losange sont ses axes de symétrie.
34000,sound,bip,True,bip_court.wav
34350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
42000,text,empty,True,+
47000,redtext,empty,True,+
47350,rsvp,arithfact,false,Trente cinq moins six fait cent soixante dix neuf.
55000,redtext,empty,True,+
55350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
63000,redtext,empty,True,+
63350,rsvp,colorlessg,false,La solution de bureaux des heures est banale à finir.
71000,redtext,empty,True,+
71350,rsvp,control,false,Soif échapper concombre vite verre souterrain petit.
79000,redtext,empty,True,+
79350,rsvp,colorlessg,false,Le costume d'un melon est le frère de son gazon.
87000,text,empty,True,+
92000,redtext,empty,True,+
92350,rsvp,context,false,Au Vatican le pape est une personne comme les autres.
100000,redtext,empty,True,+
100350,rsvp,arithprin,false,Un nombre non nul multiplié par lui même donne toujours un.
108000,redtext,empty,True,+
108350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
116000,redtext,empty,True,+
116350,rsvp,arithprin,true,La soustraction est le contraire de l'addition.
124000,text,empty,True,+
131000,sound,bip,True,bip_court.wav
131350,sound,arithfact,true,102_arithfact_08_true_vide_racinecarree.wav
139000,sound,bip,True,bip_court.wav
139350,sound,geomfact,true,103_geomfact_19_true_vide_carrerectangle.wav
147000,redtext,empty,True,+
147350,rsvp,tom,true,D'après les climatologues la Terre est en réchauffement. 
155000,text,empty,True,+
163000,redtext,empty,True,+
163350,rsvp,control,false,Lui eux puis chaque pour si d'après pourtant d'un sitôt est.
171000,sound,bip,True,bip_court.wav
171350,sound,general,true,111_general_20_true_vide_mitose.wav
179000,sound,bip,True,bip_court.wav
179350,sound,colorlessg,false,56_colorlessg_06_false_vide_chaqueassoiffe.wav
187000,sound,bip,True,bip_court.wav
187350,sound,tom,false,85_tom_40_false_faux_einstein.wav
195000,sound,bip,True,bip_court.wav
195350,sound,control,false,87_control_25_false_vide_tournerdecide.wav
203000,sound,bip,True,bip_court.wav
203350,sound,context,false,97_context_40_false_faux_japon.wav
211000,redtext,empty,True,+
211350,rsvp,geomfact,false,Des lignes sont perpendiculaires quand elles forment un angle aigu.
219000,sound,bip,True,bip_court.wav
219350,sound,tom,true,121_tom_11_true_faux_pourlesgrecs.wav
227000,redtext,empty,True,+
227350,rsvp,colorlessg,false,Le pompier d'ailes se brise lentement sur les chiens.
235000,sound,bip,True,bip_court.wav
235350,sound,arithfact,false,71_arithfact_35_false_vide_dixmille.wav
243000,text,empty,True,+
250000,redtext,empty,True,+
250350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
258000,redtext,empty,True,+
258350,rsvp,tom,false,D'après Astérix les romains dominent tous les gaulois.
266000,sound,bip,True,bip_court.wav
