2000,redtext,empty,True,+
2350,rsvp,colorlessg,false,Aux télégrammes les pompiers sont crachés par la blessure fine.
10000,text,empty,True,+
16000,redtext,empty,True,+
16350,rsvp,geomfact,false,Un losange peut se diviser en carrés.
24000,sound,bip,True,bip_court.wav
24350,sound,arithfact,false,267_arithfact_29_false_vide_cinqplusseize.wav
32000,redtext,empty,True,+
32350,rsvp,context,false,Sur Mars l'atmosphère est composée principalement d'oxygène.
40000,sound,bip,True,bip_court.wav
40350,sound,colorlessg,false,208_colorlessg_37_false_vide_leslivresfondus.wav
48000,text,empty,True,+
54000,redtext,empty,True,+
54350,rsvp,general,false,Le Vietnam est appelé le pays du soleil levant.
62000,sound,bip,True,bip_court.wav
62350,sound,context,false,249_context_34_false_faux_aupakistan.wav
70000,sound,bip,True,bip_court.wav
70350,sound,context,false,308_context_26_false_vrai_enequateur.wav
78000,redtext,empty,True,+
78350,rsvp,context,false,Dans le métro parisien les trains transportent des céréales.
86000,sound,bip,True,bip_court.wav
86350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
94000,sound,bip,True,bip_court.wav
94350,sound,tom,true,292_tom_05_true_vrai_selonlesecrivains.wav
102000,sound,bip,True,bip_court.wav
102350,sound,colorlessg,false,316_colorlessg_23_false_vide_touslescafes.wav
110000,sound,bip,True,bip_court.wav
110350,sound,context,true,64_context_12_true_faux_selonlabible.wav
118000,sound,bip,True,bip_court.wav
118350,sound,arithfact,true,108_arithfact_04_true_vide_produitdetrois.wav
126000,text,empty,True,+
130000,sound,bip,True,bip_court.wav
130350,sound,control,false,82_control_17_false_vide_onquetoute.wav
138000,redtext,empty,True,+
138350,rsvp,context,true,Dans la mer les mammifères ont des nageoires et un évent.
146000,redtext,empty,True,+
146350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
154000,redtext,empty,True,+
154350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
162000,text,empty,True,+
167000,redtext,empty,True,+
167350,rsvp,geomfact,true,Les côtés d'un triangle équilatéral ont la même longueur.
175000,sound,bip,True,bip_court.wav
175350,sound,colorlessg,false,196_colorlessg_22_false_vide_lecolisdelombre.wav
183000,redtext,empty,True,+
183350,rsvp,colorlessg,false,Le lapin de mal va vite au bal du camion doux.
191000,sound,bip,True,bip_court.wav
191350,sound,control,false,16_control_29_false_vide_insigne.wav
199000,sound,bip,True,bip_court.wav
199350,sound,general,true,170_general_18_true_vide_calendriergregorien.wav
207000,redtext,empty,True,+
207350,rsvp,general,true,Les perles sont fabriquées par les huîtres dans la mer.
215000,redtext,empty,True,+
215350,rsvp,tom,true,Selon Darwin l’homme est le cousin des singes.
223000,redtext,empty,True,+
223350,rsvp,arithfact,true,Deux fois vingt quatre a comme résultat quarante huit.
231000,redtext,empty,True,+
231350,rsvp,arithprin,false,Un nombre multiplié par un est égal à zéro.
239000,redtext,empty,True,+
239350,rsvp,tom,true,Pour Mowgli la panthère noire est un animal affectueux.
247000,text,empty,True,+
253000,redtext,empty,True,+
253350,rsvp,geomfact,true,Un carré est une figure dont tous les côtés sont égaux.
261000,redtext,empty,True,+
261350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
269000,redtext,empty,True,+
269350,rsvp,context,true,A New York les immeubles sont de hauts bâtiments modernes.
277000,sound,bip,True,bip_court.wav
277350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
285000,redtext,empty,True,+
285350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
293000,sound,bip,True,bip_court.wav
293350,sound,geomfact,false,42_geomfact_37_false_vide_lignesperpend.wav
301000,redtext,empty,True,+
301350,rsvp,control,false,Pigmées boeuf lac anticipe bouchon gazon chemise.
309000,text,empty,True,+
315000,sound,bip,True,bip_court.wav
315350,sound,general,false,240_general_39_false_vide_auroresboreales.wav
323000,sound,bip,True,bip_court.wav
323350,sound,tom,true,81_tom_15_true_faux_ronaldo.wav
331000,redtext,empty,True,+
331350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
339000,sound,bip,True,bip_court.wav
339350,sound,control,false,30_control_01_false_vide_estleunetandis.wav
347000,redtext,empty,True,+
347350,rsvp,control,false,Selon alors auxquelles aux sur cette dans les est car ses.
355000,redtext,empty,True,+
355350,rsvp,general,false,Les phrases françaises se lisent de la droite vers la gauche.
363000,sound,bip,True,bip_court.wav
363350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
371000,redtext,empty,True,+
371350,rsvp,geomfact,false,Le périmètre d'un cercle est le triple de son rayon.
379000,text,empty,True,+
385000,redtext,empty,True,+
385350,rsvp,arithprin,true,Un nombre divisé par un est égal à lui même.
393000,sound,bip,True,bip_court.wav
393350,sound,tom,false,61_tom_28_false_vrai_asterix.wav
401000,sound,bip,True,bip_court.wav
401350,sound,control,false,272_control_24_false_vide_poilechoisis.wav
409000,sound,bip,True,bip_court.wav
409350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
417000,redtext,empty,True,+
417350,rsvp,general,true,Une encyclopédie permet de diffuser le savoir à de nombreux lecteurs.
425000,sound,bip,True,bip_court.wav
425350,sound,geomfact,true,128_geomfact_06_true_vide_pointtraverse.wav
433000,redtext,empty,True,+
433350,rsvp,colorlessg,false,Selon le bois la plume est le choix des disques saisonniers.
441000,redtext,empty,True,+
441350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
449000,sound,bip,True,bip_court.wav
449350,sound,geomfact,false,160_geomfact_25_false_vide_plusuntriangle.wav
457000,sound,bip,True,bip_court.wav
457350,sound,arithfact,true,60_arithfact_01_true_vide_resultatvingtsept.wav
465000,text,empty,True,+
473000,sound,bip,True,bip_court.wav
473350,sound,context,true,227_context_03_true_vrai_enfrance.wav
481000,sound,bip,True,bip_court.wav
481350,sound,tom,false,28_tom_31_false_faux_zidane.wav
489000,sound,bip,True,bip_court.wav
489350,sound,arithprin,true,80_arithprin_19_true_vide_unnombrenegatif.wav
497000,redtext,empty,True,+
497350,rsvp,arithprin,true,L'ordre d'addition des nombres est sans importance.
505000,sound,bip,True,bip_court.wav
505350,sound,arithfact,false,284_arithfact_25_false_vide_tripledequinze.wav
513000,sound,bip,True,bip_court.wav
513350,sound,general,false,91_general_23_false_vide_alguesvertes.wav
521000,sound,bip,True,bip_court.wav
521350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
529000,redtext,empty,True,+
529350,rsvp,arithfact,true,Un quart du nombre cent vaut vingt cinq. 
537000,sound,bip,True,bip_court.wav
537350,sound,arithprin,false,50_arithprin_34_false_vide_nombreauquel.wav
545000,redtext,empty,True,+
545350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
553000,redtext,empty,True,+
553350,rsvp,tom,false,Pour Johnny Hallyday chanter est un hobby.
561000,text,empty,True,+
