2000,redtext,empty,True,+
2350,rsvp,geomfact,false,Les côtés d'un losange peuvent être de différentes longueurs.
10000,redtext,empty,True,+
10350,rsvp,arithprin,true,La multiplication est le contraire de la division.
18000,sound,bip,True,bip_court.wav
18350,sound,geomfact,false,42_geomfact_37_false_vide_lignesperpend.wav
26000,sound,bip,True,bip_court.wav
26350,sound,control,false,153_control_06_false_vide_luieuxpuis.wav
34000,redtext,empty,True,+
34350,rsvp,context,true,A Londres les autobus ont des étages.
42000,redtext,empty,True,+
42350,rsvp,colorlessg,false,Aux champs bleus les couvertures inversibles sont brutaux.
50000,sound,bip,True,bip_court.wav
50350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
58000,sound,bip,True,bip_court.wav
58350,sound,arithfact,true,67_arithfact_14_true_vide_additiondixhuit.wav
66000,sound,bip,True,bip_court.wav
66350,sound,context,false,188_context_23_false_vrai_auvatican.wav
74000,text,empty,True,+
81000,redtext,empty,True,+
81350,rsvp,arithprin,false,Le résultat d'une addition est toujours positif.
89000,redtext,empty,True,+
89350,rsvp,arithfact,false,Le triple de quinze est plus grand que deux cent soixante.
97000,redtext,empty,True,+
97350,rsvp,general,true,Les flocons de neige ont des formes très variées.
105000,sound,bip,True,bip_court.wav
105350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
113000,text,empty,True,+
119000,sound,bip,True,bip_court.wav
119350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
127000,sound,bip,True,bip_court.wav
127350,sound,general,true,111_general_20_true_vide_mitose.wav
135000,sound,bip,True,bip_court.wav
135350,sound,context,true,18_context_19_true_faux_irlande.wav
143000,redtext,empty,True,+
143350,rsvp,colorlessg,false,Selon la voiture l'amitié a été pliée sur cette application.
151000,text,empty,True,+
156000,redtext,empty,True,+
156350,rsvp,control,false,On que toute sur est une afin le de tandis en pourquoi.
164000,redtext,empty,True,+
164350,rsvp,tom,false,D'après les humoristes rire est mauvais pour la santé.
172000,sound,bip,True,bip_court.wav
172350,sound,colorlessg,false,33_colorlessg_02_false_vide_grimace.wav
180000,sound,bip,True,bip_court.wav
180350,sound,tom,false,184_tom_34_false_faux_poutine.wav
188000,redtext,empty,True,+
188350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
196000,text,empty,True,+
200000,sound,bip,True,bip_court.wav
200350,sound,tom,true,168_tom_13_true_faux_selonchretiens.wav
208000,redtext,empty,True,+
208350,rsvp,arithprin,false,La différence de nombres négatifs est toujours positive.
216000,redtext,empty,True,+
216350,rsvp,tom,true,Selon Nelson Mandela l'apartheid est un système raciste.
224000,redtext,empty,True,+
224350,rsvp,control,false,Aux les qui duquel les sont que selon ce le dans.
232000,redtext,empty,True,+
232350,rsvp,control,false,Poile choisis forêt vertes saison canapé doivent.
240000,redtext,empty,True,+
240350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
248000,sound,bip,True,bip_court.wav
248350,sound,arithprin,false,55_arithprin_26_false_vide_nombremultiplieparun.wav
256000,sound,bip,True,bip_court.wav
256350,sound,colorlessg,false,187_colorlessg_15_false_vide_lesvieuxsont.wav
264000,redtext,empty,True,+
264350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
272000,redtext,empty,True,+
272350,rsvp,colorlessg,false,Dans les chiens imperceptibles le poivre est laid.
280000,redtext,empty,True,+
280350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
288000,text,empty,True,+
296000,sound,bip,True,bip_court.wav
296350,sound,arithfact,false,115_arithfact_27_false_vide_multiplicationquatre.wav
304000,sound,bip,True,bip_court.wav
304350,sound,control,false,172_control_33_false_vide_rougedoigts.wav
312000,redtext,empty,True,+
312350,rsvp,general,false,Les phrases françaises se lisent de la droite vers la gauche.
320000,sound,bip,True,bip_court.wav
320350,sound,arithprin,true,244_arithprin_17_true_vide_additionnerfractions.wav
328000,sound,bip,True,bip_court.wav
328350,sound,colorlessg,false,304_colorlessg_25_false_vide_unefemmedetraction.wav
336000,text,empty,True,+
340000,redtext,empty,True,+
340350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
348000,redtext,empty,True,+
348350,rsvp,context,false,Sur la planète Mars la lune entraîne des marées.
356000,sound,bip,True,bip_court.wav
356350,sound,context,false,192_context_32_false_faux_enallemagne.wav
364000,redtext,empty,True,+
364350,rsvp,geomfact,true,Les losanges et les carrés ont des côtés égaux.
372000,sound,bip,True,bip_court.wav
372350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
380000,redtext,empty,True,+
380350,rsvp,geomfact,true,La surface d'un rectangle est le produit de ses côtés.
388000,text,empty,True,+
393000,redtext,empty,True,+
393350,rsvp,control,false,Chaque dès duquel de en tous eux mais ou ont celle.
401000,sound,bip,True,bip_court.wav
401350,sound,general,false,76_general_29_false_vide_ecureuil.wav
409000,redtext,empty,True,+
409350,rsvp,arithprin,true,Un nombre positif fois un nombre négatif donne un nombre négatif.
417000,redtext,empty,True,+
417350,rsvp,tom,false,Pour Johnny Hallyday chanter est un hobby.
425000,sound,bip,True,bip_court.wav
425350,sound,control,false,263_control_18_false_vide_ledeeesttous.wav
433000,sound,bip,True,bip_court.wav
433350,sound,general,true,180_general_08_true_vide_lesperles.wav
441000,sound,bip,True,bip_court.wav
441350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
449000,text,empty,True,+
453000,redtext,empty,True,+
453350,rsvp,context,true,A Pékin la pollution est un problème majeur.
461000,sound,bip,True,bip_court.wav
461350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
469000,sound,bip,True,bip_court.wav
469350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
477000,sound,bip,True,bip_court.wav
477350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
485000,sound,bip,True,bip_court.wav
485350,sound,arithprin,false,63_arithprin_33_false_vide_tousnombresnegatifs.wav
493000,redtext,empty,True,+
493350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
501000,redtext,empty,True,+
501350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
509000,redtext,empty,True,+
509350,rsvp,tom,true,Pour Mowgli la panthère noire est un animal affectueux.
517000,sound,bip,True,bip_court.wav
517350,sound,tom,true,105_tom_10_true_vrai_greenpeace.wav
525000,sound,bip,True,bip_court.wav
525350,sound,arithfact,false,199_arithfact_33_false_vide_quatrevingtcinq.wav
533000,sound,bip,True,bip_court.wav
533350,sound,geomfact,true,320_geomfact_03_true_vide_touslesanglescarre.wav
541000,sound,bip,True,bip_court.wav
541350,sound,control,false,224_control_21_false_vide_sombremanteau.wav
549000,redtext,empty,True,+
549350,rsvp,geomfact,false,Des figures de même périmètre ont la même surface.
557000,text,empty,True,+
