2000,sound,bip,True,bip_court.wav
2350,sound,arithprin,false,24_arithprin_29_false_vide_resultatdivision.wav
10000,sound,bip,True,bip_court.wav
10350,sound,colorlessg,false,135_colorlessg_14_false_vide_telegrammes.wav
18000,redtext,empty,True,+
18350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
26000,redtext,empty,True,+
26350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
34000,redtext,empty,True,+
34350,rsvp,arithfact,true,Cinquante pour cent de trente a comme valeur quinze.
42000,text,empty,True,+
47000,sound,bip,True,bip_court.wav
47350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
55000,sound,bip,True,bip_court.wav
55350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
63000,sound,bip,True,bip_court.wav
63350,sound,arithprin,true,190_arithprin_10_true_vide_ordredaddition.wav
71000,redtext,empty,True,+
71350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
79000,redtext,empty,True,+
79350,rsvp,geomfact,false,Un angle droit est plus grand qu'un angle obtus.
87000,redtext,empty,True,+
87350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
95000,redtext,empty,True,+
95350,rsvp,arithprin,true,Un nombre multiplié par un est égal à lui même.
103000,redtext,empty,True,+
103350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
111000,text,empty,True,+
118000,redtext,empty,True,+
118350,rsvp,control,false,Compte production éléments demander courant amour fruits.
126000,sound,bip,True,bip_court.wav
126350,sound,control,false,228_control_16_false_vide_laapresestde.wav
134000,sound,bip,True,bip_court.wav
134350,sound,general,true,174_general_12_true_vide_uneencyclopedie.wav
142000,text,empty,True,+
147000,sound,bip,True,bip_court.wav
147350,sound,context,true,64_context_12_true_faux_selonlabible.wav
155000,redtext,empty,True,+
155350,rsvp,tom,false,D'après Astérix les romains dominent tous les gaulois.
163000,sound,bip,True,bip_court.wav
163350,sound,control,false,297_control_12_false_vide_auxlesquiduquel.wav
171000,sound,bip,True,bip_court.wav
171350,sound,arithfact,false,35_arithfact_22_false_vide_vingtdeux.wav
179000,sound,bip,True,bip_court.wav
179350,sound,general,false,6_general_21_false_vide_papillons.wav
187000,redtext,empty,True,+
187350,rsvp,colorlessg,false,Le costume d'un melon est le frère de son gazon.
195000,sound,bip,True,bip_court.wav
195350,sound,colorlessg,false,237_colorlessg_39_false_vide_attributionsabstraites.wav
203000,text,empty,True,+
207000,sound,bip,True,bip_court.wav
207350,sound,arithfact,true,67_arithfact_14_true_vide_additiondixhuit.wav
215000,redtext,empty,True,+
215350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
223000,redtext,empty,True,+
223350,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
231000,sound,bip,True,bip_court.wav
231350,sound,context,false,282_context_28_false_vrai_metroparisien.wav
239000,redtext,empty,True,+
239350,rsvp,arithfact,false,Cinq plus seize est plus grand que le nombre vingt huit.
247000,redtext,empty,True,+
247350,rsvp,arithfact,false,Le nombre dix neuf est compris entre un et dix sept.
255000,sound,bip,True,bip_court.wav
255350,sound,geomfact,false,114_geomfact_33_false_vide_cotesdunlosange.wav
263000,text,empty,True,+
267000,redtext,empty,True,+
267350,rsvp,arithprin,false,L'ordre de soustraction des nombres est sans importance.
275000,redtext,empty,True,+
275350,rsvp,context,true,A Pékin la pollution est un problème majeur.
283000,sound,bip,True,bip_court.wav
283350,sound,general,true,213_general_03_true_vide_lecameleon.wav
291000,redtext,empty,True,+
291350,rsvp,general,true,Les arbres perdent leurs feuilles au moment de l'automne.
299000,redtext,empty,True,+
299350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
307000,redtext,empty,True,+
307350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
315000,sound,bip,True,bip_court.wav
315350,sound,context,true,287_context_07_true_vrai_mythologiegrecque.wav
323000,text,empty,True,+
329000,sound,bip,True,bip_court.wav
329350,sound,general,false,91_general_23_false_vide_alguesvertes.wav
337000,redtext,empty,True,+
337350,rsvp,control,false,Faux geler obligés semaine proposer doux carré fois.
345000,sound,bip,True,bip_court.wav
345350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
353000,sound,bip,True,bip_court.wav
353350,sound,arithprin,true,99_arithprin_11_true_vide_ordremultiplication.wav
361000,sound,bip,True,bip_court.wav
361350,sound,context,false,207_context_39_false_faux_enindedinar.wav
369000,text,empty,True,+
377000,sound,bip,True,bip_court.wav
377350,sound,control,false,153_control_06_false_vide_luieuxpuis.wav
385000,redtext,empty,True,+
385350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
393000,redtext,empty,True,+
393350,rsvp,arithprin,false,Une somme de fractions est toujours un nombre entier.
401000,redtext,empty,True,+
401350,rsvp,geomfact,true,Les côtés d'un triangle équilatéral ont la même longueur.
409000,sound,bip,True,bip_court.wav
409350,sound,arithprin,false,100_arithprin_28_false_vide_resultatsoustraction.wav
417000,redtext,empty,True,+
417350,rsvp,context,true,Dans les îles volcaniques le sable est noir.
425000,sound,bip,True,bip_court.wav
425350,sound,geomfact,true,145_geomfact_18_true_vide_lesfacesduncube.wav
433000,text,empty,True,+
439000,sound,bip,True,bip_court.wav
439350,sound,control,false,131_control_22_false_vide_devantdecide.wav
447000,redtext,empty,True,+
447350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
455000,redtext,empty,True,+
455350,rsvp,general,false,La vapeur d'eau se condense uniquement sur les arbres.
463000,redtext,empty,True,+
463350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
471000,sound,bip,True,bip_court.wav
471350,sound,geomfact,false,136_geomfact_34_false_vide_triangleequilateral.wav
479000,redtext,empty,True,+
479350,rsvp,geomfact,true,Tout polygone peut entrer dans un cercle.
487000,redtext,empty,True,+
487350,rsvp,geomfact,false,Un triangle isocèle a plusieurs axes de symétrie.
495000,sound,bip,True,bip_court.wav
495350,sound,geomfact,true,128_geomfact_06_true_vide_pointtraverse.wav
503000,sound,bip,True,bip_court.wav
503350,sound,colorlessg,false,19_colorlessg_16_false_vide_artiste.wav
511000,sound,bip,True,bip_court.wav
511350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
519000,redtext,empty,True,+
519350,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
527000,sound,bip,True,bip_court.wav
527350,sound,colorlessg,false,203_colorlessg_11_false_vide_auxchampsbleus.wav
535000,redtext,empty,True,+
535350,rsvp,arithfact,true,Le résultat de la multiplication de six par dix est soixante.
543000,sound,bip,True,bip_court.wav
543350,sound,tom,true,182_tom_19_true_faux_indiensdamerique.wav
551000,sound,bip,True,bip_court.wav
551350,sound,tom,false,198_tom_36_false_faux_selonlesphysiciens.wav
559000,text,empty,True,+
