2000,redtext,empty,True,+
2350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
10000,text,empty,True,+
16000,sound,bip,True,bip_court.wav
16350,sound,arithprin,true,190_arithprin_10_true_vide_ordredaddition.wav
24000,sound,bip,True,bip_court.wav
24350,sound,arithprin,false,236_arithprin_35_false_vide_unesommedefractions.wav
32000,redtext,empty,True,+
32350,rsvp,general,false,Le Vietnam est appelé le pays du soleil levant.
40000,sound,bip,True,bip_court.wav
40350,sound,colorlessg,false,84_colorlessg_35_false_vide_lecostume.wav
48000,text,empty,True,+
54000,sound,bip,True,bip_court.wav
54350,sound,tom,false,85_tom_40_false_faux_einstein.wav
62000,sound,bip,True,bip_court.wav
62350,sound,general,true,54_general_07_true_vide_soleil.wav
70000,redtext,empty,True,+
70350,rsvp,tom,true,Selon les chrétiens fondamentalistes Adam est notre ancêtre.
78000,redtext,empty,True,+
78350,rsvp,arithprin,true,Un nombre entier est divisible par un et par lui même.
86000,redtext,empty,True,+
86350,rsvp,context,true,En Australie le kangourou est un animal répandu.
94000,sound,bip,True,bip_court.wav
94350,sound,geomfact,false,197_geomfact_24_false_vide_untriangleisocele.wav
102000,sound,bip,True,bip_court.wav
102350,sound,context,true,157_context_04_true_vrai_anewyork.wav
110000,redtext,empty,True,+
110350,rsvp,arithprin,true,Une fraction est la division d’un nombre entier par un autre.
118000,redtext,empty,True,+
118350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
126000,sound,bip,True,bip_court.wav
126350,sound,arithfact,true,303_arithfact_16_true_vide_ladivisiondeseize.wav
134000,sound,bip,True,bip_court.wav
134350,sound,arithfact,true,318_arithfact_09_true_vide_quarantecinqest.wav
142000,text,empty,True,+
146000,sound,bip,True,bip_court.wav
146350,sound,arithprin,false,50_arithprin_34_false_vide_nombreauquel.wav
154000,sound,bip,True,bip_court.wav
154350,sound,context,true,290_context_18_true_faux_contespourenfants.wav
162000,redtext,empty,True,+
162350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
170000,redtext,empty,True,+
170350,rsvp,general,false,La Terre tourne sur elle même en un mois.
178000,sound,bip,True,bip_court.wav
178350,sound,arithfact,false,284_arithfact_25_false_vide_tripledequinze.wav
186000,sound,bip,True,bip_court.wav
186350,sound,control,false,322_control_11_false_vide_selonalors.wav
194000,text,empty,True,+
199000,redtext,empty,True,+
199350,rsvp,geomfact,false,Un hexagone est une figure avec des angles droits.
207000,redtext,empty,True,+
207350,rsvp,colorlessg,false,La réaction brosse par elle même de longs zoos barbus.
215000,sound,bip,True,bip_court.wav
215350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
223000,redtext,empty,True,+
223350,rsvp,geomfact,true,Les faces d'un cube sont des carrés.
231000,sound,bip,True,bip_court.wav
231350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
239000,text,empty,True,+
247000,sound,bip,True,bip_court.wav
247350,sound,general,true,116_general_06_true_vide_canari.wav
255000,sound,bip,True,bip_court.wav
255350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
263000,redtext,empty,True,+
263350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
271000,redtext,empty,True,+
271350,rsvp,tom,false,Selon Zidane la pétanque est un sport olympique.
279000,sound,bip,True,bip_court.wav
279350,sound,control,false,30_control_01_false_vide_estleunetandis.wav
287000,sound,bip,True,bip_court.wav
287350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
295000,redtext,empty,True,+
295350,rsvp,arithprin,false,Le résultat d'une addition est toujours positif.
303000,text,empty,True,+
310000,redtext,empty,True,+
310350,rsvp,tom,false,Pour Johnny Hallyday chanter est un hobby.
318000,redtext,empty,True,+
318350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
326000,redtext,empty,True,+
326350,rsvp,geomfact,true,Tous les points d'un cercle sont à égale distance du centre.
334000,sound,bip,True,bip_court.wav
334350,sound,tom,false,142_tom_24_false_vrai_hitler.wav
342000,sound,bip,True,bip_court.wav
342350,sound,context,false,282_context_28_false_vrai_metroparisien.wav
350000,text,empty,True,+
358000,redtext,empty,True,+
358350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
366000,redtext,empty,True,+
366350,rsvp,control,false,Poile choisis forêt vertes saison canapé doivent.
374000,redtext,empty,True,+
374350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
382000,sound,bip,True,bip_court.wav
382350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
390000,sound,bip,True,bip_court.wav
390350,sound,colorlessg,false,2_colorlessg_07_false_vide_compagnies.wav
398000,sound,bip,True,bip_court.wav
398350,sound,colorlessg,false,316_colorlessg_23_false_vide_touslescafes.wav
406000,sound,bip,True,bip_court.wav
406350,sound,general,false,6_general_21_false_vide_papillons.wav
414000,redtext,empty,True,+
414350,rsvp,context,true,En Chine les baguettes servent de couverts à table.
422000,redtext,empty,True,+
422350,rsvp,colorlessg,false,On tue un astre en le grossissant avec des convictions.
430000,sound,bip,True,bip_court.wav
430350,sound,control,false,305_control_40_false_vide_campagnelangage.wav
438000,sound,bip,True,bip_court.wav
438350,sound,colorlessg,false,57_colorlessg_04_false_vide_selonlebois.wav
446000,text,empty,True,+
451000,redtext,empty,True,+
451350,rsvp,context,false,En Inde le dinar est la monnaie courante.
459000,redtext,empty,True,+
459350,rsvp,arithfact,true,Deux fois vingt quatre a comme résultat quarante huit.
467000,redtext,empty,True,+
467350,rsvp,control,false,La de avant par même son comme donc en le tu vous si.
475000,redtext,empty,True,+
475350,rsvp,colorlessg,false,La décoration se déduit grâce à l'espoir moléculaire.
483000,redtext,empty,True,+
483350,rsvp,arithfact,true,Le nombre trois multiplié par douze fait trente six.
491000,redtext,empty,True,+
491350,rsvp,geomfact,false,Un triangle peut avoir plusieurs angles droits.
499000,sound,bip,True,bip_court.wav
499350,sound,control,false,298_control_35_false_vide_demainmanger.wav
507000,sound,bip,True,bip_court.wav
507350,sound,geomfact,true,261_geomfact_20_true_vide_uncarrepossede.wav
515000,sound,bip,True,bip_court.wav
515350,sound,arithfact,false,256_arithfact_34_false_vide_lenombresoixantequatorze.wav
523000,redtext,empty,True,+
523350,rsvp,control,false,Période histoire visage pleine côté conditions jamais.
531000,sound,bip,True,bip_court.wav
531350,sound,geomfact,false,225_geomfact_36_false_vide_untriangleaplus.wav
539000,redtext,empty,True,+
539350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
547000,redtext,empty,True,+
547350,rsvp,tom,true,D'après Galilée la terre a la forme d'une sphère.
555000,sound,bip,True,bip_court.wav
555350,sound,arithprin,true,312_arithprin_08_true_vide_unnombredivise.wav
563000,text,empty,True,+
