2000,redtext,empty,True,+
2350,rsvp,colorlessg,false,Les vieux sont complexes par les feuilles dans la pierre.
10000,redtext,empty,True,+
10350,rsvp,tom,false,Pour Céline Dion jouer de la musique est un hobby.
18000,sound,bip,True,bip_court.wav
18350,sound,context,false,274_context_31_false_faux_auxetatsunis.wav
26000,sound,bip,True,bip_court.wav
26350,sound,colorlessg,false,257_colorlessg_30_false_vide_unboldepain.wav
34000,sound,bip,True,bip_court.wav
34350,sound,tom,true,77_tom_09_true_vrai_nelsonmandela.wav
42000,redtext,empty,True,+
42350,rsvp,control,false,Le selon la est des néanmoins le avec pour très chaque.
50000,sound,bip,True,bip_court.wav
50350,sound,general,false,234_general_27_false_vide_laterretourne.wav
58000,redtext,empty,True,+
58350,rsvp,geomfact,false,Les points d'un carré sont à égale distance de son centre.
66000,redtext,empty,True,+
66350,rsvp,geomfact,true,Les angles d'un polygone régulier sont de la même taille.
74000,text,empty,True,+
79000,sound,bip,True,bip_court.wav
79350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
87000,redtext,empty,True,+
87350,rsvp,colorlessg,false,A chaque montagne les importances sont de molles stalactites.
95000,redtext,empty,True,+
95350,rsvp,arithprin,false,Le carré d'un nombre négatif est négatif.
103000,sound,bip,True,bip_court.wav
103350,sound,control,false,224_control_21_false_vide_sombremanteau.wav
111000,sound,bip,True,bip_court.wav
111350,sound,arithfact,true,141_arithfact_18_true_vide_doubledeneuf.wav
119000,redtext,empty,True,+
119350,rsvp,geomfact,false,Un triangle peut avoir plusieurs angles droits.
127000,sound,bip,True,bip_court.wav
127350,sound,control,false,228_control_16_false_vide_laapresestde.wav
135000,sound,bip,True,bip_court.wav
135350,sound,arithfact,false,252_arithfact_32_false_vide_vingtseptmoinsdeux.wav
143000,redtext,empty,True,+
143350,rsvp,general,true,Les chenilles sont des insectes qui se transforment en papillon.
151000,text,empty,True,+
159000,redtext,empty,True,+
159350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
167000,redtext,empty,True,+
167350,rsvp,control,false,Aux les aussitôt sont un de encore une mon le auxquels.
175000,redtext,empty,True,+
175350,rsvp,general,false,La planète Terre possède plusieurs satellites naturels.
183000,sound,bip,True,bip_court.wav
183350,sound,geomfact,true,70_geomfact_13_true_vide_diagonalecarre.wav
191000,redtext,empty,True,+
191350,rsvp,arithprin,true,La soustraction est le contraire de l'addition.
199000,text,empty,True,+
205000,redtext,empty,True,+
205350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
213000,redtext,empty,True,+
213350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
221000,redtext,empty,True,+
221350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
229000,text,empty,True,+
236000,redtext,empty,True,+
236350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
244000,sound,bip,True,bip_court.wav
244350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
252000,sound,bip,True,bip_court.wav
252350,sound,tom,true,291_tom_17_true_faux_pourmowgli.wav
260000,sound,bip,True,bip_court.wav
260350,sound,colorlessg,false,20_colorlessg_17_false_vide_intermediaire.wav
268000,redtext,empty,True,+
268350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
276000,sound,bip,True,bip_court.wav
276350,sound,arithprin,true,36_arithprin_09_true_vide_sommeplusieurs.wav
284000,text,empty,True,+
290000,redtext,empty,True,+
290350,rsvp,context,true,En Irlande avoir les cheveux roux est assez courant.
298000,redtext,empty,True,+
298350,rsvp,context,true,A San Francisco les températures sont clémentes.
306000,sound,bip,True,bip_court.wav
306350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
314000,sound,bip,True,bip_court.wav
314350,sound,arithprin,true,279_arithprin_01_true_vide_nombremultiplieparzero.wav
322000,sound,bip,True,bip_court.wav
322350,sound,colorlessg,false,79_colorlessg_28_false_vide_lepompier.wav
330000,sound,bip,True,bip_court.wav
330350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
338000,sound,bip,True,bip_court.wav
338350,sound,context,true,45_context_11_true_faux_londres.wav
346000,text,empty,True,+
352000,redtext,empty,True,+
352350,rsvp,tom,true,Selon Tarzan nos parents sont des singes.
360000,sound,bip,True,bip_court.wav
360350,sound,arithprin,false,11_arithprin_24_false_vide_soustraireun.wav
368000,sound,bip,True,bip_court.wav
368350,sound,geomfact,false,118_geomfact_22_false_vide_hexagone.wav
376000,redtext,empty,True,+
376350,rsvp,arithfact,true,Le résultat de soixante dix neuf moins cinq est soixante quatorze.
384000,redtext,empty,True,+
384350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
392000,text,empty,True,+
400000,sound,bip,True,bip_court.wav
400350,sound,general,true,170_general_18_true_vide_calendriergregorien.wav
408000,redtext,empty,True,+
