2000,redtext,empty,True,+
2350,rsvp,tom,true,Pour les créationnistes Dieu est à l'origine de la vie.
10000,sound,bip,True,bip_court.wav
10350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
18000,sound,bip,True,bip_court.wav
18350,sound,general,true,116_general_06_true_vide_canari.wav
26000,redtext,empty,True,+
26350,rsvp,arithfact,true,Quarante deux moins un donne le nombre quarante et un.
34000,sound,bip,True,bip_court.wav
34350,sound,general,true,54_general_07_true_vide_soleil.wav
42000,text,empty,True,+
46000,sound,bip,True,bip_court.wav
46350,sound,geomfact,false,114_geomfact_33_false_vide_cotesdunlosange.wav
54000,redtext,empty,True,+
54350,rsvp,arithprin,false,Un nombre auquel on soustrait zéro reste égal à lui même.
62000,redtext,empty,True,+
62350,rsvp,geomfact,false,Un triangle est une figure dont tous les côtés sont égaux.
70000,sound,bip,True,bip_court.wav
70350,sound,geomfact,false,12_geomfact_38_false_vide_losange.wav
78000,redtext,empty,True,+
78350,rsvp,arithprin,true,L'ordre de multiplication des nombres est sans importance.
86000,text,empty,True,+
92000,redtext,empty,True,+
92350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
100000,sound,bip,True,bip_court.wav
100350,sound,context,false,188_context_23_false_vrai_auvatican.wav
108000,sound,bip,True,bip_court.wav
108350,sound,tom,false,85_tom_40_false_faux_einstein.wav
116000,sound,bip,True,bip_court.wav
116350,sound,general,false,37_general_25_false_vide_primevere.wav
124000,sound,bip,True,bip_court.wav
124350,sound,arithfact,true,141_arithfact_18_true_vide_doubledeneuf.wav
132000,redtext,empty,True,+
132350,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
140000,redtext,empty,True,+
140350,rsvp,arithfact,true,Le nombre douze multiplié par dix fait cent vingt.
148000,sound,bip,True,bip_court.wav
148350,sound,context,true,217_context_15_true_faux_enchine.wav
156000,redtext,empty,True,+
156350,rsvp,control,false,Lettres grave économie création partie mesure mouvement.
164000,redtext,empty,True,+
164350,rsvp,control,false,Compte production éléments demander courant amour fruits.
172000,text,empty,True,+
180000,sound,bip,True,bip_court.wav
180350,sound,control,false,16_control_29_false_vide_insigne.wav
188000,redtext,empty,True,+
188350,rsvp,geomfact,true,Les côtés d'un triangle équilatéral ont la même longueur.
196000,sound,bip,True,bip_court.wav
196350,sound,control,false,272_control_24_false_vide_poilechoisis.wav
204000,sound,bip,True,bip_court.wav
204350,sound,arithprin,true,218_arithprin_14_true_vide_unnombreentier.wav
212000,sound,bip,True,bip_court.wav
212350,sound,arithfact,true,265_arithfact_12_true_vide_produitdevingtetun.wav
220000,redtext,empty,True,+
220350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
