2000,sound,bip,True,bip_court.wav
2350,sound,arithprin,false,63_arithprin_33_false_vide_tousnombresnegatifs.wav
10000,sound,bip,True,bip_court.wav
10350,sound,general,false,38_general_34_false_vide_hiver.wav
18000,sound,bip,True,bip_court.wav
18350,sound,tom,true,133_tom_12_true_faux_selonlepape.wav
26000,redtext,empty,True,+
26350,rsvp,tom,true,D'après Newton les objets sont soumis à l'attraction terrestre.
34000,redtext,empty,True,+
34350,rsvp,control,false,Membres intérieur venir gros faisant papier dents.
42000,sound,bip,True,bip_court.wav
42350,sound,tom,false,142_tom_24_false_vrai_hitler.wav
50000,redtext,empty,True,+
50350,rsvp,arithfact,true,L'addition de dix huit et trois fait vingt et un.
58000,redtext,empty,True,+
58350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
66000,text,empty,True,+
74000,redtext,empty,True,+
74350,rsvp,general,true,La mitose est le processus par lequel les cellules se divisent.
82000,sound,bip,True,bip_court.wav
82350,sound,general,true,174_general_12_true_vide_uneencyclopedie.wav
90000,redtext,empty,True,+
90350,rsvp,geomfact,false,Un losange peut se diviser en carrés.
98000,sound,bip,True,bip_court.wav
98350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
106000,text,empty,True,+
113000,sound,bip,True,bip_court.wav
113350,sound,arithfact,false,69_arithfact_24_false_vide_divisiontrentetrois.wav
121000,redtext,empty,True,+
121350,rsvp,geomfact,true,Les losanges et les carrés ont des côtés égaux.
129000,redtext,empty,True,+
129350,rsvp,colorlessg,false,Les livres fondus se gavent de liberté aimablement.
137000,sound,bip,True,bip_court.wav
137350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
145000,redtext,empty,True,+
145350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
153000,sound,bip,True,bip_court.wav
153350,sound,general,true,302_general_04_true_vide_leaugele.wav
161000,sound,bip,True,bip_court.wav
161350,sound,geomfact,true,40_geomfact_12_true_vide_surfacerectangle.wav
169000,redtext,empty,True,+
169350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
177000,text,empty,True,+
183000,redtext,empty,True,+
183350,rsvp,tom,true,Pour les indiens d'Amérique les armes à feu sont magiques.
191000,redtext,empty,True,+
191350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
199000,text,empty,True,+
203000,sound,bip,True,bip_court.wav
203350,sound,context,false,13_context_33_false_faux_afriquedusud.wav
211000,sound,bip,True,bip_court.wav
211350,sound,geomfact,false,167_geomfact_35_false_vide_untrianglepeut.wav
219000,redtext,empty,True,+
219350,rsvp,arithfact,false,Le résultat de la division de quatorze par sept est trois.
227000,sound,bip,True,bip_court.wav
227350,sound,control,false,239_control_39_false_vide_compteproduction.wav
235000,sound,bip,True,bip_court.wav
235350,sound,colorlessg,false,127_colorlessg_08_false_vide_pourleslions.wav
243000,redtext,empty,True,+
243350,rsvp,tom,false,Pour Martin Luther King la ségrégation raciale est légitime.
251000,sound,bip,True,bip_court.wav
251350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
259000,redtext,empty,True,+
259350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
267000,sound,bip,True,bip_court.wav
267350,sound,colorlessg,false,187_colorlessg_15_false_vide_lesvieuxsont.wav
275000,text,empty,True,+
282000,sound,bip,True,bip_court.wav
282350,sound,arithprin,false,11_arithprin_24_false_vide_soustraireun.wav
290000,redtext,empty,True,+
290350,rsvp,arithprin,true,Un nombre multiplié par un est égal à lui même.
298000,redtext,empty,True,+
298350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
306000,sound,bip,True,bip_court.wav
306350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
314000,text,empty,True,+
320000,redtext,empty,True,+
320350,rsvp,geomfact,false,Un rectangle ne comprend que des angles aigus.
328000,redtext,empty,True,+
328350,rsvp,context,true,A New York les immeubles sont de hauts bâtiments modernes.
336000,sound,bip,True,bip_court.wav
336350,sound,context,true,138_context_06_true_vrai_sanfrancisco.wav
344000,redtext,empty,True,+
344350,rsvp,context,false,En Inde les vaches sont des animaux de boucherie.
352000,sound,bip,True,bip_court.wav
352350,sound,arithprin,true,312_arithprin_08_true_vide_unnombredivise.wav
360000,text,empty,True,+
365000,redtext,empty,True,+
365350,rsvp,general,false,La pleine lune a lieu plusieurs fois chaque mois.
373000,redtext,empty,True,+
373350,rsvp,arithprin,true,Ajouter zéro ne change pas un nombre.
381000,redtext,empty,True,+
381350,rsvp,general,false,Jupiter est la plus petite planète du système solaire.
389000,redtext,empty,True,+
