2000,redtext,empty,True,+
2350,rsvp,tom,true,Pour les grecs le mont Olympe est une montagne sacrée.
10000,sound,bip,True,bip_court.wav
10350,sound,context,true,26_context_17_true_faux_londres.wav
18000,redtext,empty,True,+
18350,rsvp,context,false,En Inde les vaches sont des animaux de boucherie.
26000,redtext,empty,True,+
26350,rsvp,general,true,Le caméléon est un animal qui change de couleur.
34000,sound,bip,True,bip_court.wav
34350,sound,context,false,270_context_35_false_faux_enbretagne.wav
42000,sound,bip,True,bip_court.wav
42350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
50000,sound,bip,True,bip_court.wav
50350,sound,colorlessg,false,135_colorlessg_14_false_vide_telegrammes.wav
58000,redtext,empty,True,+
58350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
66000,redtext,empty,True,+
66350,rsvp,colorlessg,false,Pour charger la décision pluvieuse est un inconvénient sans fauteuil.
74000,sound,bip,True,bip_court.wav
74350,sound,tom,false,32_tom_23_false_vrai_julesverne.wav
82000,text,empty,True,+
89000,sound,bip,True,bip_court.wav
89350,sound,colorlessg,false,109_colorlessg_18_false_vide_decoration.wav
97000,redtext,empty,True,+
97350,rsvp,geomfact,false,Des lignes perpendiculaires forment un angle aigu.
105000,sound,bip,True,bip_court.wav
105350,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
113000,redtext,empty,True,+
113350,rsvp,general,true,Le chameau est un grand mammifère à bosse.
121000,redtext,empty,True,+
121350,rsvp,control,false,La après est de des le d'un mon le de pendant il outre.
129000,sound,bip,True,bip_court.wav
129350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
137000,redtext,empty,True,+
137350,rsvp,geomfact,false,Un carré peut se diviser en triangles équilatéraux.
145000,redtext,empty,True,+
145350,rsvp,geomfact,true,Les faces d'un cube sont des carrés.
153000,redtext,empty,True,+
153350,rsvp,geomfact,true,Un cercle a un nombre infini d'axes de symétrie.
161000,sound,bip,True,bip_court.wav
161350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
169000,redtext,empty,True,+
169350,rsvp,arithfact,false,Le résultat de la division de quatorze par sept est trois.
177000,sound,bip,True,bip_court.wav
177350,sound,geomfact,true,320_geomfact_03_true_vide_touslesanglescarre.wav
