2000,redtext,empty,True,+
2350,rsvp,arithfact,true,Le produit de vingt et un par trois donne comme résultat soixante trois.
10000,sound,bip,True,bip_court.wav
10350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
18000,redtext,empty,True,+
18350,rsvp,context,false,En Inde les vaches sont des animaux de boucherie.
26000,redtext,empty,True,+
26350,rsvp,arithprin,false,Le produit de nombres négatifs est toujours négatif.
34000,text,empty,True,+
38000,sound,bip,True,bip_court.wav
38350,sound,geomfact,true,173_geomfact_04_true_vide_lesangles.wav
46000,sound,bip,True,bip_court.wav
46350,sound,control,false,171_control_32_false_vide_souventete.wav
54000,sound,bip,True,bip_court.wav
54350,sound,context,false,13_context_33_false_faux_afriquedusud.wav
62000,sound,bip,True,bip_court.wav
62350,sound,arithprin,true,218_arithprin_14_true_vide_unnombreentier.wav
70000,redtext,empty,True,+
70350,rsvp,colorlessg,false,Un poulet est un cercle de chiffres internationales.
78000,redtext,empty,True,+
78350,rsvp,control,false,Histoire jours frère société café armée saint états.
86000,sound,bip,True,bip_court.wav
86350,sound,colorlessg,false,140_colorlessg_36_false_vide_bibliotheques.wav
94000,sound,bip,True,bip_court.wav
94350,sound,control,false,58_control_13_false_vide_plusensuite.wav
102000,sound,bip,True,bip_court.wav
102350,sound,general,false,152_general_22_false_vide_petitvache.wav
110000,redtext,empty,True,+
110350,rsvp,geomfact,true,Les losanges et les carrés ont des côtés égaux.
118000,sound,bip,True,bip_court.wav
118350,sound,control,false,17_control_20_false_vide_etresont.wav
126000,text,empty,True,+
134000,redtext,empty,True,+
134350,rsvp,arithprin,true,La multiplication est le contraire de la division.
142000,redtext,empty,True,+
142350,rsvp,control,false,Sans pour est dont un lorsque de dedans celle ou puisque.
150000,redtext,empty,True,+
150350,rsvp,arithfact,true,La racine carrée de trente six est plus grand que cinq.
158000,sound,bip,True,bip_court.wav
158350,sound,geomfact,false,118_geomfact_22_false_vide_hexagone.wav
166000,redtext,empty,True,+
166350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
174000,text,empty,True,+
180000,sound,bip,True,bip_court.wav
180350,sound,general,true,51_general_09_true_vide_flocons.wav
188000,redtext,empty,True,+
188350,rsvp,general,false,Un pamphlet est un ensemble de textes mélancoliques.
196000,redtext,empty,True,+
196350,rsvp,control,false,Voilier tigres carafe pensif câlin boit ère blessé.
204000,redtext,empty,True,+
204350,rsvp,control,false,D'après où dans ils les d'une toute cependant et sans.
212000,redtext,empty,True,+
212350,rsvp,tom,false,Selon Vladimir Poutine la Russie est un tout petit pays.
