2000,redtext,empty,True,+
2350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
10000,sound,bip,True,bip_court.wav
10350,sound,arithprin,false,150_arithprin_32_false_vide_produitnombresnegatifs.wav
18000,redtext,empty,True,+
18350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
26000,sound,bip,True,bip_court.wav
26350,sound,geomfact,true,320_geomfact_03_true_vide_touslesanglescarre.wav
34000,redtext,empty,True,+
34350,rsvp,arithprin,false,Un nombre multiplié par un est égal à zéro.
42000,sound,bip,True,bip_court.wav
42350,sound,tom,true,77_tom_09_true_vrai_nelsonmandela.wav
50000,text,empty,True,+
57000,redtext,empty,True,+
57350,rsvp,control,false,Lettres grave économie création partie mesure mouvement.
65000,sound,bip,True,bip_court.wav
65350,sound,context,true,287_context_07_true_vrai_mythologiegrecque.wav
73000,sound,bip,True,bip_court.wav
73350,sound,geomfact,true,163_geomfact_09_true_vide_touslespoints.wav
81000,sound,bip,True,bip_court.wav
81350,sound,context,false,251_context_27_false_vrai_parisvoielactee.wav
89000,redtext,empty,True,+
89350,rsvp,tom,true,Pour les créationnistes Dieu est à l'origine de la vie.
97000,sound,bip,True,bip_court.wav
97350,sound,context,true,217_context_15_true_faux_enchine.wav
105000,sound,bip,True,bip_court.wav
105350,sound,general,true,266_general_16_true_vide_larose.wav
113000,redtext,empty,True,+
113350,rsvp,geomfact,false,Un carré peut se diviser en triangles équilatéraux.
121000,redtext,empty,True,+
121350,rsvp,arithprin,true,Ajouter zéro ne change pas un nombre.
129000,redtext,empty,True,+
129350,rsvp,context,true,En France le homard est un aliment raffiné.
137000,text,empty,True,+
143000,redtext,empty,True,+
143350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
151000,sound,bip,True,bip_court.wav
151350,sound,general,false,234_general_27_false_vide_laterretourne.wav
159000,sound,bip,True,bip_court.wav
159350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
167000,text,empty,True,+
174000,redtext,empty,True,+
174350,rsvp,colorlessg,false,Les populations d'un meublé sont à belle gueule de la vitre.
182000,sound,bip,True,bip_court.wav
