2000,sound,bip,True,bip_court.wav
2350,sound,context,true,157_context_04_true_vrai_anewyork.wav
10000,sound,bip,True,bip_court.wav
10350,sound,control,false,228_control_16_false_vide_laapresestde.wav
18000,sound,bip,True,bip_court.wav
18350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
26000,redtext,empty,True,+
26350,rsvp,geomfact,false,Un triangle équilatéral est formé uniquement d'angles droits.
34000,text,empty,True,+
42000,sound,bip,True,bip_court.wav
42350,sound,general,true,177_general_05_true_vide_labaleine.wav
50000,sound,bip,True,bip_court.wav
50350,sound,arithprin,false,63_arithprin_33_false_vide_tousnombresnegatifs.wav
58000,sound,bip,True,bip_court.wav
58350,sound,geomfact,false,310_geomfact_23_false_vide_unrectanglecoupe.wav
66000,redtext,empty,True,+
66350,rsvp,context,false,En Inde le dinar est la monnaie courante.
74000,sound,bip,True,bip_court.wav
74350,sound,colorlessg,false,196_colorlessg_22_false_vide_lecolisdelombre.wav
82000,redtext,empty,True,+
82350,rsvp,general,false,Jupiter est la plus petite planète du système solaire.
90000,sound,bip,True,bip_court.wav
90350,sound,tom,false,123_tom_39_false_faux_humoristes.wav
98000,sound,bip,True,bip_court.wav
98350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
106000,redtext,empty,True,+
106350,rsvp,arithprin,false,Une somme de nombres négatifs peut être positive.
114000,text,empty,True,+
119000,redtext,empty,True,+
119350,rsvp,geomfact,true,Un carré possède des axes de symétrie.
127000,redtext,empty,True,+
127350,rsvp,tom,true,Selon Tarzan nos parents sont des singes.
135000,sound,bip,True,bip_court.wav
135350,sound,tom,true,121_tom_11_true_faux_pourlesgrecs.wav
143000,text,empty,True,+
147000,redtext,empty,True,+
147350,rsvp,arithfact,false,Le résultat de la division de quatorze par sept est trois.
155000,redtext,empty,True,+
155350,rsvp,context,true,A Pékin la pollution est un problème majeur.
163000,redtext,empty,True,+
163350,rsvp,geomfact,false,Des figures de même périmètre ont la même surface.
171000,sound,bip,True,bip_court.wav
171350,sound,tom,true,292_tom_05_true_vrai_selonlesecrivains.wav
179000,redtext,empty,True,+
179350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
187000,sound,bip,True,bip_court.wav
187350,sound,colorlessg,false,39_colorlessg_40_false_vide_reaction.wav
195000,text,empty,True,+
199000,redtext,empty,True,+
199350,rsvp,tom,false,Selon Vladimir Poutine la Russie est un tout petit pays.
207000,redtext,empty,True,+
207350,rsvp,arithprin,true,Un nombre élevé à la puissance un est égal à lui même.
215000,sound,bip,True,bip_court.wav
215350,sound,control,false,16_control_29_false_vide_insigne.wav
223000,redtext,empty,True,+
223350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
231000,redtext,empty,True,+
231350,rsvp,control,false,Faux geler obligés semaine proposer doux carré fois.
239000,sound,bip,True,bip_court.wav
239350,sound,arithfact,true,223_arithfact_20_true_vide_lenombredouze.wav
247000,redtext,empty,True,+
247350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
255000,text,empty,True,+
263000,redtext,empty,True,+
263350,rsvp,general,true,Le caméléon est un animal qui change de couleur.
271000,sound,bip,True,bip_court.wav
271350,sound,arithfact,false,211_arithfact_30_false_vide_trentecinqmoins.wav
279000,redtext,empty,True,+
279350,rsvp,arithfact,true,Le nombre trois multiplié par douze fait trente six.
287000,redtext,empty,True,+
287350,rsvp,arithfact,true,Un quart du nombre cent vaut vingt cinq. 
295000,sound,bip,True,bip_court.wav
295350,sound,control,false,153_control_06_false_vide_luieuxpuis.wav
303000,redtext,empty,True,+
303350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
311000,sound,bip,True,bip_court.wav
311350,sound,context,false,270_context_35_false_faux_enbretagne.wav
319000,redtext,empty,True,+
319350,rsvp,context,false,En Equateur la durée du jour est courte en hiver.
327000,redtext,empty,True,+
327350,rsvp,arithprin,true,Pour additionner des fractions les dénominateurs doivent être égaux.
335000,sound,bip,True,bip_court.wav
335350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
343000,sound,bip,True,bip_court.wav
343350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
351000,text,empty,True,+
358000,sound,bip,True,bip_court.wav
358350,sound,context,false,251_context_27_false_vrai_parisvoielactee.wav
366000,redtext,empty,True,+
366350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
374000,sound,bip,True,bip_court.wav
374350,sound,arithfact,false,69_arithfact_24_false_vide_divisiontrentetrois.wav
382000,redtext,empty,True,+
382350,rsvp,control,false,Selon alors auxquelles aux sur cette dans les est car ses.
390000,redtext,empty,True,+
390350,rsvp,colorlessg,false,Pour charger la décision pluvieuse est un inconvénient sans fauteuil.
398000,sound,bip,True,bip_court.wav
398350,sound,context,true,78_context_13_true_faux_ilesvolcaniques.wav
406000,sound,bip,True,bip_court.wav
406350,sound,arithfact,true,49_arithfact_11_true_vide_soustrairetrois.wav
414000,text,empty,True,+
420000,redtext,empty,True,+
420350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
428000,sound,bip,True,bip_court.wav
428350,sound,arithprin,true,80_arithprin_19_true_vide_unnombrenegatif.wav
436000,sound,bip,True,bip_court.wav
436350,sound,colorlessg,false,140_colorlessg_36_false_vide_bibliotheques.wav
444000,sound,bip,True,bip_court.wav
444350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
452000,sound,bip,True,bip_court.wav
452350,sound,general,false,38_general_34_false_vide_hiver.wav
460000,redtext,empty,True,+
460350,rsvp,control,false,Tourner décide journal antilope pluie effacer assis.
468000,redtext,empty,True,+
468350,rsvp,control,false,Pigmées boeuf lac anticipe bouchon gazon chemise.
476000,text,empty,True,+
483000,redtext,empty,True,+
483350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
491000,sound,bip,True,bip_court.wav
491350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
499000,sound,bip,True,bip_court.wav
499350,sound,arithprin,true,200_arithprin_12_true_vide_lamoitiedunnombre.wav
507000,sound,bip,True,bip_court.wav
507350,sound,general,false,37_general_25_false_vide_primevere.wav
515000,redtext,empty,True,+
515350,rsvp,tom,false,D'après Astérix les romains dominent tous les gaulois.
523000,redtext,empty,True,+
523350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
531000,redtext,empty,True,+
531350,rsvp,colorlessg,false,Aux télégrammes les pompiers sont crachés par la blessure fine.
539000,sound,bip,True,bip_court.wav
539350,sound,control,false,254_control_14_false_vide_laestalorslespar.wav
547000,redtext,empty,True,+
547350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
555000,sound,bip,True,bip_court.wav
555350,sound,general,true,101_general_10_true_vide_noyauatome.wav
563000,text,empty,True,+
