2000,sound,bip,True,bip_court.wav
2350,sound,arithprin,false,175_arithprin_31_false_vide_ladifference.wav
10000,sound,bip,True,bip_court.wav
10350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
18000,sound,bip,True,bip_court.wav
18350,sound,colorlessg,false,196_colorlessg_22_false_vide_lecolisdelombre.wav
26000,sound,bip,True,bip_court.wav
26350,sound,colorlessg,false,237_colorlessg_39_false_vide_attributionsabstraites.wav
34000,redtext,empty,True,+
34350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
42000,text,empty,True,+
49000,sound,bip,True,bip_court.wav
49350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
57000,sound,bip,True,bip_court.wav
57350,sound,context,false,207_context_39_false_faux_enindedinar.wav
65000,redtext,empty,True,+
65350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
73000,redtext,empty,True,+
73350,rsvp,geomfact,false,Un cercle possède de nombreux côtés rectilignes.
81000,text,empty,True,+
87000,redtext,empty,True,+
87350,rsvp,control,false,Le de est tous auquel les d'ailleurs qui des chacun.
95000,sound,bip,True,bip_court.wav
95350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
103000,sound,bip,True,bip_court.wav
103350,sound,context,false,282_context_28_false_vrai_metroparisien.wav
111000,redtext,empty,True,+
111350,rsvp,context,true,A Pékin la pollution est un problème majeur.
119000,sound,bip,True,bip_court.wav
119350,sound,geomfact,true,163_geomfact_09_true_vide_touslespoints.wav
127000,sound,bip,True,bip_court.wav
127350,sound,control,false,16_control_29_false_vide_insigne.wav
135000,text,empty,True,+
139000,sound,bip,True,bip_court.wav
139350,sound,general,true,46_general_11_true_vide_photosynthese.wav
147000,sound,bip,True,bip_court.wav
147350,sound,geomfact,true,147_geomfact_11_true_vide_perimetreduncarre.wav
155000,redtext,empty,True,+
155350,rsvp,control,false,Aux les aussitôt sont un de encore une mon le auxquels.
163000,redtext,empty,True,+
163350,rsvp,general,false,La force de gravitation protège la terre des radiations solaires.
171000,redtext,empty,True,+
171350,rsvp,geomfact,true,Les diagonales d'un losange sont ses axes de symétrie.
179000,redtext,empty,True,+
179350,rsvp,control,false,Cependant à auquel elle la une de est un enfin soit.
187000,text,empty,True,+
194000,sound,bip,True,bip_court.wav
194350,sound,arithfact,true,303_arithfact_16_true_vide_ladivisiondeseize.wav
202000,sound,bip,True,bip_court.wav
202350,sound,tom,false,198_tom_36_false_faux_selonlesphysiciens.wav
210000,redtext,empty,True,+
210350,rsvp,arithfact,true,Le produit de vingt et un par trois donne comme résultat soixante trois.
218000,redtext,empty,True,+
218350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
226000,text,empty,True,+
233000,redtext,empty,True,+
233350,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
241000,redtext,empty,True,+
241350,rsvp,arithprin,false,On double un nombre en le multipliant par lui même.
249000,sound,bip,True,bip_court.wav
249350,sound,arithfact,false,285_arithfact_31_false_vide_deuxfoissoixantedix.wav
257000,redtext,empty,True,+
257350,rsvp,arithprin,true,La soustraction est le contraire de l'addition.
265000,sound,bip,True,bip_court.wav
265350,sound,tom,true,313_tom_18_true_faux_marieantoinette.wav
273000,redtext,empty,True,+
273350,rsvp,colorlessg,false,Le lapin de mal va vite au bal du camion doux.
281000,text,empty,True,+
287000,sound,bip,True,bip_court.wav
287350,sound,control,false,298_control_35_false_vide_demainmanger.wav
295000,sound,bip,True,bip_court.wav
295350,sound,arithprin,true,309_arithprin_20_true_vide_unnombreeleve.wav
303000,sound,bip,True,bip_court.wav
303350,sound,arithprin,false,50_arithprin_34_false_vide_nombreauquel.wav
311000,redtext,empty,True,+
311350,rsvp,arithfact,false,Trente sept est la moitié du nombre cinquante quatre.
319000,redtext,empty,True,+
319350,rsvp,context,true,Au Japon manger bruyamment est une forme de politesse.
327000,redtext,empty,True,+
327350,rsvp,tom,false,D'après les musulmans la viande de porc est bonne à manger.
335000,sound,bip,True,bip_court.wav
335350,sound,general,false,52_general_31_false_vide_veau.wav
343000,redtext,empty,True,+
343350,rsvp,geomfact,false,Un angle droit est plus grand qu'un angle obtus.
351000,redtext,empty,True,+
351350,rsvp,colorlessg,false,Le pompier d'ailes se brise lentement sur les chiens.
359000,redtext,empty,True,+
359350,rsvp,context,false,Sur la planète Mars la lune entraîne des marées.
367000,text,empty,True,+
371000,redtext,empty,True,+
371350,rsvp,general,true,Le noyau de l'atome d'hydrogène est composé d'un seul proton.
379000,redtext,empty,True,+
379350,rsvp,tom,true,Pour La Fontaine les fables sont de courtes leçons de vie.
387000,redtext,empty,True,+
387350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
395000,sound,bip,True,bip_court.wav
395350,sound,control,false,258_control_30_false_vide_fauxgeler.wav
403000,sound,bip,True,bip_court.wav
403350,sound,arithprin,true,161_arithprin_18_true_vide_unefraction.wav
411000,sound,bip,True,bip_court.wav
